schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,fdcf30d4-2989-46df-a592-def7db434d25,59deb714-60fb-4368-ac51-101d628951ef,2019-10-05 00:14:15.955737,2019-10-05 00:18:28.335110,252.379373,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0428d5d8-c147-4963-a77f-0b7175007a7a,fdcf30d4-2989-46df-a592-def7db434d25,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,1,1087,1098,researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,13d5209b-74df-4e6c-9539-7af70acee2f0,59deb714-60fb-4368-ac51-101d628951ef,2019-10-05 00:14:15.955737,2019-10-05 00:18:28.335110,252.379373,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",0905ede6-d253-4ab5-a44b-b6cf2e256b5b,13d5209b-74df-4e6c-9539-7af70acee2f0,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1,1054,1085,New England Journal of Medicine
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,25714af5-ee44-49c5-b383-3a649a321b4f,59deb714-60fb-4368-ac51-101d628951ef,2019-10-05 00:14:15.955737,2019-10-05 00:18:28.335110,252.379373,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,25714af5-ee44-49c5-b383-3a649a321b4f,Paraphrase,1,1,1105,1255,"to tease out that link. And they found doctors\u2019 prescribing habits \u2014 whether they give out opioids at a higher rate versus a lower rate \u2014 matter a lot"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,80568072-06ef-42d5-91e3-271d34735e93,59deb714-60fb-4368-ac51-101d628951ef,2019-10-05 00:14:15.955737,2019-10-05 00:18:28.335110,252.379373,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",0efa8efe-4926-4305-9b7d-6eea6e3f1a93,80568072-06ef-42d5-91e3-271d34735e93,"Written public material  (e.g. book, social media, etc.)",1,1,1032,1085,In a new study in the New England Journal of Medicine
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,ee1874a5-99c7-4bad-bcaf-d7ed0b65e31d,59deb714-60fb-4368-ac51-101d628951ef,2019-10-05 00:14:15.955737,2019-10-05 00:18:28.335110,252.379373,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,ee1874a5-99c7-4bad-bcaf-d7ed0b65e31d,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,56173619-e022-4cc1-866d-43cd07790b45,59deb714-60fb-4368-ac51-101d628951ef,2019-10-05 00:14:15.955737,2019-10-05 00:18:28.335110,252.379373,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,56173619-e022-4cc1-866d-43cd07790b45,4,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,ea0d24fd-745c-434b-9ee5-ab2ce8b8a970,59deb714-60fb-4368-ac51-101d628951ef,2019-10-05 00:14:15.955737,2019-10-05 00:18:28.335110,252.379373,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A9,9,e93541a5-3a1b-4d91-810c-a9013f07157f,ea0d24fd-745c-434b-9ee5-ab2ce8b8a970,9,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,f6f2a8a7-cdd5-4977-9dda-af7479d7187f,46e5521a-ef02-429c-be24-87e99725319d,2019-10-05 00:15:50.106111,2019-10-05 00:18:29.795869,159.689758,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,f6f2a8a7-cdd5-4977-9dda-af7479d7187f,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,1054,1085,New England Journal of Medicine
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,d751dceb-ee89-4627-9571-03e5244f997a,46e5521a-ef02-429c-be24-87e99725319d,2019-10-05 00:15:50.106111,2019-10-05 00:18:29.795869,159.689758,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,d751dceb-ee89-4627-9571-03e5244f997a,Paraphrase,1,1,1077,1085,Medicine
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,7c6f2d80-49e1-4f06-ba06-51890a094ee8,46e5521a-ef02-429c-be24-87e99725319d,2019-10-05 00:15:50.106111,2019-10-05 00:18:29.795869,159.689758,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",0efa8efe-4926-4305-9b7d-6eea6e3f1a93,7c6f2d80-49e1-4f06-ba06-51890a094ee8,"Written public material  (e.g. book, social media, etc.)",1,1,1032,1085,In a new study in the New England Journal of Medicine
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,b70194bc-ab98-4dbb-b21a-5bad276641df,46e5521a-ef02-429c-be24-87e99725319d,2019-10-05 00:15:50.106111,2019-10-05 00:18:29.795869,159.689758,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A6,"Conflicts somewhat with claims/arguments of author, but refuted.",de992696-b56d-440a-9288-483ff628ad93,b70194bc-ab98-4dbb-b21a-5bad276641df,"Conflicts somewhat with claims/arguments of author, but refuted.",0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,ac99480c-2d2b-494d-960a-99ba9a03ed41,46e5521a-ef02-429c-be24-87e99725319d,2019-10-05 00:15:50.106111,2019-10-05 00:18:29.795869,159.689758,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,ac99480c-2d2b-494d-960a-99ba9a03ed41,4,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,10380b68-24f7-44f1-ada4-2eae752b9dcd,46e5521a-ef02-429c-be24-87e99725319d,2019-10-05 00:15:50.106111,2019-10-05 00:18:29.795869,159.689758,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,10380b68-24f7-44f1-ada4-2eae752b9dcd,7,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d947ea00-67e6-4ba9-9ac2-765bc7ec2555,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2232,86364057-1277-47ec-9ad3-ad67c81254e9,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,36fdfaf1-2886-487d-91c9-e412fba4db99,40,12,7e979ed2-30c4-4d97-825a-af60cb3c1a63,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-10-05 00:13:23.326963,2019-10-05 00:18:35.513109,312.186146,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0428d5d8-c147-4963-a77f-0b7175007a7a,7e979ed2-30c4-4d97-825a-af60cb3c1a63,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,1,1273,1353,researchers from Harvard Medical School and the Harvard School of  Public Health
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d947ea00-67e6-4ba9-9ac2-765bc7ec2555,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2232,86364057-1277-47ec-9ad3-ad67c81254e9,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,36fdfaf1-2886-487d-91c9-e412fba4db99,40,12,5f90fd26-60d4-4618-ac07-3ee2041f4182,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-10-05 00:13:23.326963,2019-10-05 00:18:35.513109,312.186146,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,5f90fd26-60d4-4618-ac07-3ee2041f4182,Paraphrase,1,1,1354,1576,"looked at 375,000 Medicare patients who turned up in an emergency department for common reasons \u2014 such as falls, chest pain, ankle sprain, or back pain \u2014 and hadn\u2019t used opioids in the six months before their hospital stay"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d947ea00-67e6-4ba9-9ac2-765bc7ec2555,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2232,86364057-1277-47ec-9ad3-ad67c81254e9,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,36fdfaf1-2886-487d-91c9-e412fba4db99,40,12,8e3df37a-6583-4ebd-b816-6e0af33f442e,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-10-05 00:13:23.326963,2019-10-05 00:18:35.513109,312.186146,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",0efa8efe-4926-4305-9b7d-6eea6e3f1a93,8e3df37a-6583-4ebd-b816-6e0af33f442e,"Written public material  (e.g. book, social media, etc.)",1,1,1258,1353,"For the study, researchers from Harvard Medical School and the Harvard School of  Public Health"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d947ea00-67e6-4ba9-9ac2-765bc7ec2555,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2232,86364057-1277-47ec-9ad3-ad67c81254e9,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,36fdfaf1-2886-487d-91c9-e412fba4db99,40,12,252e36f2-a6d2-43d8-8696-6f33c5870096,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-10-05 00:13:23.326963,2019-10-05 00:18:35.513109,312.186146,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,252e36f2-a6d2-43d8-8696-6f33c5870096,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d947ea00-67e6-4ba9-9ac2-765bc7ec2555,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2232,86364057-1277-47ec-9ad3-ad67c81254e9,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,36fdfaf1-2886-487d-91c9-e412fba4db99,40,12,1aad1f0b-f0c2-4254-b09c-1fb2e5876995,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-10-05 00:13:23.326963,2019-10-05 00:18:35.513109,312.186146,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A8,8,81c37145-a0e9-47dc-8ca9-c70c1acf6011,1aad1f0b-f0c2-4254-b09c-1fb2e5876995,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d947ea00-67e6-4ba9-9ac2-765bc7ec2555,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2232,86364057-1277-47ec-9ad3-ad67c81254e9,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,36fdfaf1-2886-487d-91c9-e412fba4db99,40,12,76adc630-d8ae-49c5-a41a-137e9d8f1e33,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-10-05 00:13:23.326963,2019-10-05 00:18:35.513109,312.186146,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,76adc630-d8ae-49c5-a41a-137e9d8f1e33,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,d4922051-5977-401b-ac3c-003243f3fe4d,3c97d749-8996-4a96-97af-73ecdc5a4716,2019-10-05 00:14:01.077821,2019-10-05 00:19:06.138485,305.060664,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",fea028a3-e9f5-449c-990d-f97df2f8e956,d4922051-5977-401b-ac3c-003243f3fe4d,"Only a vague description (e.g. ""experts say ..."")",1,1,1087,1098,researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,5186b422-364e-480e-ac0b-c09e6a484f8a,3c97d749-8996-4a96-97af-73ecdc5a4716,2019-10-05 00:14:01.077821,2019-10-05 00:19:06.138485,305.060664,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",0905ede6-d253-4ab5-a44b-b6cf2e256b5b,5186b422-364e-480e-ac0b-c09e6a484f8a,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1,1054,1085,New England Journal of Medicine
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,f11fc3a3-c105-491d-b0c4-4c8f4bebe57d,3c97d749-8996-4a96-97af-73ecdc5a4716,2019-10-05 00:14:01.077821,2019-10-05 00:19:06.138485,305.060664,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0428d5d8-c147-4963-a77f-0b7175007a7a,f11fc3a3-c105-491d-b0c4-4c8f4bebe57d,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,1,1087,1098,researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,7b978576-d0a5-443e-ac79-257ea8652b7c,3c97d749-8996-4a96-97af-73ecdc5a4716,2019-10-05 00:14:01.077821,2019-10-05 00:19:06.138485,305.060664,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,7b978576-d0a5-443e-ac79-257ea8652b7c,Paraphrase,1,1,1099,1255,"tried to tease out that link. And they found doctors\u2019 prescribing habits \u2014 whether they give out opioids at a higher rate versus a lower rate \u2014 matter a lot"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,e102f77f-6b23-4cb8-9fd8-eacd7c4726cc,3c97d749-8996-4a96-97af-73ecdc5a4716,2019-10-05 00:14:01.077821,2019-10-05 00:19:06.138485,305.060664,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",0efa8efe-4926-4305-9b7d-6eea6e3f1a93,e102f77f-6b23-4cb8-9fd8-eacd7c4726cc,"Written public material  (e.g. book, social media, etc.)",1,1,1032,1085,In a new study in the New England Journal of Medicine
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,f5738a5a-42eb-42d8-90ff-bd4b8691bd13,3c97d749-8996-4a96-97af-73ecdc5a4716,2019-10-05 00:14:01.077821,2019-10-05 00:19:06.138485,305.060664,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,f5738a5a-42eb-42d8-90ff-bd4b8691bd13,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,f906088a-9499-45d6-85da-2ac4b0e37cb7,3c97d749-8996-4a96-97af-73ecdc5a4716,2019-10-05 00:14:01.077821,2019-10-05 00:19:06.138485,305.060664,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A3,3,f3408c6e-d722-4793-8903-a439594ba045,f906088a-9499-45d6-85da-2ac4b0e37cb7,3,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,d6ff3fec-c265-40e7-9af8-9c703cbaac63,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2231,d9c96297-95aa-4531-8040-f03fbcd429f1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ca70d7bd-6791-4cd6-8223-5bfeb573beed,40,22,23fb3e11-b0af-479e-984e-250043ff0e67,3c97d749-8996-4a96-97af-73ecdc5a4716,2019-10-05 00:14:01.077821,2019-10-05 00:19:06.138485,305.060664,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,23fb3e11-b0af-479e-984e-250043ff0e67,8,0,0,,,
