schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,3,d41b72a4-b166-40ec-ac07-5b2b0e2f4150,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:58:49.242742,2019-10-29 02:05:58.245351,429.002609,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,d41b72a4-b166-40ec-ac07-5b2b0e2f4150,4,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,3,d91ef95f-2c2f-4856-a0db-57266f131b78,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 01:58:49.242742,2019-10-29 02:05:58.245351,429.002609,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,d91ef95f-2c2f-4856-a0db-57266f131b78,8,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,3,d5d84505-ec9e-4ea0-b7b9-db5c6aaffc83,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:04:21.860877,2019-10-29 02:06:54.491741,152.630864,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,d5d84505-ec9e-4ea0-b7b9-db5c6aaffc83,A minor or side argument,1,1,1416,2019,"Pasternak, who was raised and educated in Ukraine before immigrating to the United States, is a passionate promoter of Ukrainian culture and business. He has been active in both Los Angeles and Washington, D.C. to support increased bilateral ties between the two countries and has been especially active building awareness of Ukraine\u2019s strategic economic importance among Members of Congress. Since political protests broke out across Ukraine in late 2013, Pasternak has worked to personally inform and educate Members of Congress about the geostrategic importance of Ukraine to European and US security"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,3,709ac5e7-319c-454b-b563-de91a68b09d8,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:04:21.860877,2019-10-29 02:06:54.491741,152.630864,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,709ac5e7-319c-454b-b563-de91a68b09d8,5: Middling difficulty,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,3,43897a1c-70d6-4dd9-8de2-aa25c42ca486,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:04:21.860877,2019-10-29 02:06:54.491741,152.630864,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,43897a1c-70d6-4dd9-8de2-aa25c42ca486,8,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,3,62a1f865-842d-4d8a-9e99-f375a87ce437,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:05:58.475538,2019-10-29 02:07:36.655925,98.180387,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,62a1f865-842d-4d8a-9e99-f375a87ce437,One of several key arguments,1,1,2479,2851,"Schiff was reportedly scheduled to be in the Ukraine just last month with the Atlantic Counsel.\n\nAdam Schiff\u2019s staffer made the trip.\n\nhttps://twitter.com/sewwutnow/status/1177766806070517760\n\nThis is also the same time that Schiff tweeted that information on the Ukraine \u2013\n\nThe earlier tweet was at the exact same time Schiff was reportedly scheduled to be in the Ukraine"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,3,92fc68b4-e1a4-4aa8-a49c-51050a455f88,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:05:58.475538,2019-10-29 02:07:36.655925,98.180387,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,92fc68b4-e1a4-4aa8-a49c-51050a455f88,5: Middling difficulty,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,3,17676113-b661-4251-a52e-f64412ffc8e5,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:05:58.475538,2019-10-29 02:07:36.655925,98.180387,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,17676113-b661-4251-a52e-f64412ffc8e5,8,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,c4ce98fe-9b29-423e-8646-835f57a9919d,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c4ce98fe-9b29-423e-8646-835f57a9919d,One of several key arguments,1,1,716,1161,"In many respects, the election of 2016 had a negative impact on Clinton\u2019s reputation just as much as it did on Trump\u2019s. With the many scandals surrounding the Clinton team during the election, Hillary lost much of her credibility with voters. However, she has continued to position herself against Trump since the election, and has continued to insist that she should have actually won, and that the country would have been better off if she had"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,62b8986b-e739-47f6-88a8-7473110ec3f4,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,62b8986b-e739-47f6-88a8-7473110ec3f4,A minor or side argument,1,3,301,713,"Hillary Clinton has been one of President Trump\u2019s most consistent rivals since they campaigned against each other in the election of 2016. That election destroyed what appeared to be a longstanding friendship between the Clinton and Trump families. In fact, Donald Trump was friends with many politicians before he took office, it was only after he announced his candidacy that he became such a polarizing figure"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,62b8986b-e739-47f6-88a8-7473110ec3f4,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,62b8986b-e739-47f6-88a8-7473110ec3f4,A minor or side argument,1,3,1162,1163,"\n"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,62b8986b-e739-47f6-88a8-7473110ec3f4,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,62b8986b-e739-47f6-88a8-7473110ec3f4,A minor or side argument,1,3,301,713,"Hillary Clinton has been one of President Trump\u2019s most consistent rivals since they campaigned against each other in the election of 2016. That election destroyed what appeared to be a longstanding friendship between the Clinton and Trump families. In fact, Donald Trump was friends with many politicians before he took office, it was only after he announced his candidacy that he became such a polarizing figure"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,f86674d8-afc2-4505-bf8a-e1943c792407,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A6,6,d2db4724-a711-4e72-87a0-67f0fdd0e1b4,f86674d8-afc2-4505-bf8a-e1943c792407,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,fe205bb0-304b-4521-9d16-4e661e5a2d39,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 02:06:54.707558,2019-10-29 02:16:13.985228,559.27767,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,fe205bb0-304b-4521-9d16-4e661e5a2d39,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,34336096-f9fe-4127-b5a6-14d00c013e2e,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2301,986fdb1d-f5c7-44b3-8456-3445a0597598,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,36f6a27e-91b3-4f6a-b046-901d87f91b7e,3,3,10d6a6d1-5828-4588-8953-52f0d91322bc,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:56:08.613518,2019-10-29 03:58:45.987499,157.373981,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,10d6a6d1-5828-4588-8953-52f0d91322bc,The main argument of the article,1,1,324,392,insisting he had seen no evidence of wrongdoing that he could pursue
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,34336096-f9fe-4127-b5a6-14d00c013e2e,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2301,986fdb1d-f5c7-44b3-8456-3445a0597598,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,36f6a27e-91b3-4f6a-b046-901d87f91b7e,3,3,17fcc45f-589a-4152-8143-ff4203a0e4dc,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:56:08.613518,2019-10-29 03:58:45.987499,157.373981,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A7,7,fb131679-70ae-4389-a0e9-c9a588b78b0e,17fcc45f-589a-4152-8143-ff4203a0e4dc,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,34336096-f9fe-4127-b5a6-14d00c013e2e,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2301,986fdb1d-f5c7-44b3-8456-3445a0597598,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,36f6a27e-91b3-4f6a-b046-901d87f91b7e,3,3,aff6f532-dcd4-4270-83e4-e1426df74600,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:56:08.613518,2019-10-29 03:58:45.987499,157.373981,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A4,4,6d3ddb3d-7040-4abc-b601-1be7e40070fe,aff6f532-dcd4-4270-83e4-e1426df74600,4,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,40e8e2a2-f6c1-4082-8a58-1a748a73c294,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2302,0a6a6741-fac1-45fe-bd86-f790635e942b,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,ff8df0d8-fdb1-41ae-ba1a-0a365aa7a0f8,3,3,fcd0a95a-12fa-4bc1-ac64-05466c5fa676,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:56:08.726755,2019-10-29 03:59:31.068158,202.341403,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,fcd0a95a-12fa-4bc1-ac64-05466c5fa676,One of several key arguments,1,1,7113,7161,"Ukraine could do a lot more\u201d to fight corruption"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,40e8e2a2-f6c1-4082-8a58-1a748a73c294,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2302,0a6a6741-fac1-45fe-bd86-f790635e942b,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,ff8df0d8-fdb1-41ae-ba1a-0a365aa7a0f8,3,3,64578302-89b8-4a47-9880-28948dc50ab4,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:56:08.726755,2019-10-29 03:59:31.068158,202.341403,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,64578302-89b8-4a47-9880-28948dc50ab4,5: Middling difficulty,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,40e8e2a2-f6c1-4082-8a58-1a748a73c294,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2302,0a6a6741-fac1-45fe-bd86-f790635e942b,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,ff8df0d8-fdb1-41ae-ba1a-0a365aa7a0f8,3,3,61303a29-a080-49f5-b38e-fd11b6a56461,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:56:08.726755,2019-10-29 03:59:31.068158,202.341403,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,61303a29-a080-49f5-b38e-fd11b6a56461,5: 50-50,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,3,e2b1b8c7-0395-47a7-b2c8-15a56ad37bbc,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:58:46.363155,2019-10-29 04:00:08.943570,82.580415,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,e2b1b8c7-0395-47a7-b2c8-15a56ad37bbc,A minor or side argument,1,1,744,800,"His entire description of the President\u2019s call was a lie"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,3,73a7e633-5d8c-4159-8786-5fda0fdb5bd4,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:58:46.363155,2019-10-29 04:00:08.943570,82.580415,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,73a7e633-5d8c-4159-8786-5fda0fdb5bd4,3,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,3,a4db1dc1-87cf-4cdb-a75e-54d012ad569a,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:58:46.363155,2019-10-29 04:00:08.943570,82.580415,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,a4db1dc1-87cf-4cdb-a75e-54d012ad569a,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,3,d7a073dd-c1ad-45d4-9a5c-1c5f32a541e8,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:59:31.263920,2019-10-29 04:00:50.820809,79.556889,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,d7a073dd-c1ad-45d4-9a5c-1c5f32a541e8,A minor or side argument,1,1,1446,1565,"educated in Ukraine before immigrating to the United States, is a passionate promoter of Ukrainian culture and business"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,3,29cdc4ce-98cf-4650-aebe-1a09775686f3,2f217c10-f40c-46e5-946b-06bb27904738,2019-10-29 03:59:31.263920,2019-10-29 04:00:50.820809,79.556889,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,29cdc4ce-98cf-4650-aebe-1a09775686f3,A minor or side argument,2,1,1873,2019,Pasternak has worked to personally inform and educate Members of Congress about the geostrategic importance of Ukraine to European and US security
