schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,5ce92179-9c49-4b4d-aba0-43d50f3b6fae,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:42:29.999787,2019-10-29 01:45:56.565868,206.566081,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A5,Arguments or quotes from both sides,39b7ec4f-36c8-4ae3-907d-40985b90d81b,5ce92179-9c49-4b4d-aba0-43d50f3b6fae,Arguments or quotes from both sides,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,d2835adb-9433-49f6-be7c-1700fb30c28b,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:42:29.999787,2019-10-29 01:45:56.565868,206.566081,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A7,No appeals to biases,728eec47-dcec-4602-9122-323c4e27c9ea,d2835adb-9433-49f6-be7c-1700fb30c28b,No appeals to biases,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,8fa5e3cc-4943-46a6-b29d-5c6e14842981,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:42:29.999787,2019-10-29 01:45:56.565868,206.566081,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,8fa5e3cc-4943-46a6-b29d-5c6e14842981,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,ecfa93f8-0d69-47a3-831f-6bef21bc9f35,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:42:29.999787,2019-10-29 01:45:56.565868,206.566081,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,ecfa93f8-0d69-47a3-831f-6bef21bc9f35,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,dfbc85be-82ba-4b21-9089-c67c221f4ff8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2385,312f8854-3a2f-4b57-84cf-d99ad0a3926b,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,cb20523b-9919-4f7f-ba1b-15afe6a0ff91,3,3,5e348fe7-c722-4ea1-9553-38bb3c4b64ed,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:43:02.496291,2019-10-29 01:47:37.240870,274.744579,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,a5134dd5-b201-4805-bc31-a1c145080c78,5e348fe7-c722-4ea1-9553-38bb3c4b64ed,Misleading reasoning,1,1,"[{""case_number"": 1, ""text"": ""AND AT THE SAME TIME OBSTRUCT OUR INVESTIGATION"", ""answer_id"": 4683, ""end"": 4379, ""start"": 4332}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,dfbc85be-82ba-4b21-9089-c67c221f4ff8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2385,312f8854-3a2f-4b57-84cf-d99ad0a3926b,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,cb20523b-9919-4f7f-ba1b-15afe6a0ff91,3,3,19b4ef97-d91d-4789-a451-cb1d5b4630bb,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:43:02.496291,2019-10-29 01:47:37.240870,274.744579,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A10,No logical fallacies,a2685bee-c3c9-4ee5-81a4-b7e2699e6f85,19b4ef97-d91d-4789-a451-cb1d5b4630bb,No logical fallacies,1,1,"[{""case_number"": 1, ""text"": "" "", ""answer_id"": 4715, ""end"": 4386, ""start"": 4385}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,dfbc85be-82ba-4b21-9089-c67c221f4ff8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2385,312f8854-3a2f-4b57-84cf-d99ad0a3926b,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,cb20523b-9919-4f7f-ba1b-15afe6a0ff91,3,3,5d1962b1-2ab2-4783-8e7b-7281263a3b40,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:43:02.496291,2019-10-29 01:47:37.240870,274.744579,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,5d1962b1-2ab2-4783-8e7b-7281263a3b40,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,dfbc85be-82ba-4b21-9089-c67c221f4ff8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2385,312f8854-3a2f-4b57-84cf-d99ad0a3926b,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,cb20523b-9919-4f7f-ba1b-15afe6a0ff91,3,3,05cc17b1-ab97-4a7c-adbc-69f5c597e90a,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:43:02.496291,2019-10-29 01:47:37.240870,274.744579,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,05cc17b1-ab97-4a7c-adbc-69f5c597e90a,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d0c30164-1e80-4a22-82b1-ebd409cfaae7,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2386,22525da2-74f2-42fe-bec1-535a1a1b44f6,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,d7d1c0d4-0a16-45a0-909f-839c97e031ce,3,3,cf682a93-61dc-4042-9823-0ac84ca2a4f4,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:45:56.840436,2019-10-29 01:48:54.659457,177.819021,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,cf682a93-61dc-4042-9823-0ac84ca2a4f4,None of the above,1,1,"[{""case_number"": 1, ""text"": "" "", ""answer_id"": 4686, ""end"": 1675, ""start"": 1674}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d0c30164-1e80-4a22-82b1-ebd409cfaae7,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2386,22525da2-74f2-42fe-bec1-535a1a1b44f6,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,d7d1c0d4-0a16-45a0-909f-839c97e031ce,3,3,9dce993b-6ebc-44ad-b245-e486ffed4902,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:45:56.840436,2019-10-29 01:48:54.659457,177.819021,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,9dce993b-6ebc-44ad-b245-e486ffed4902,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d0c30164-1e80-4a22-82b1-ebd409cfaae7,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2386,22525da2-74f2-42fe-bec1-535a1a1b44f6,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,d7d1c0d4-0a16-45a0-909f-839c97e031ce,3,3,2432be02-489f-4f2a-8b9a-2628cd046fb1,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:45:56.840436,2019-10-29 01:48:54.659457,177.819021,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,2432be02-489f-4f2a-8b9a-2628cd046fb1,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,3442a2f4-d95b-43f8-8f94-a5fffb713dc7,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2387,c8197f0b-efbf-4deb-9823-3ad1fce796ba,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,ad90374f-b44e-4f75-b208-7f502d286009,3,3,70e7d2dd-3eec-4ab0-8fa5-77daa52687a1,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:47:37.655250,2019-10-29 01:52:12.379856,274.724606,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,a5134dd5-b201-4805-bc31-a1c145080c78,70e7d2dd-3eec-4ab0-8fa5-77daa52687a1,Misleading reasoning,1,1,"[{""case_number"": 1, ""text"": ""I don\u2019t want Sunday to be used as further ammunition as to why people don\u2019t go to church without them knowing at this same church we gave 5000 pairs of new back to school shoes to kids of #Atlanta"", ""answer_id"": 4683, ""end"": 2720, ""start"": 2524}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,3442a2f4-d95b-43f8-8f94-a5fffb713dc7,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2387,c8197f0b-efbf-4deb-9823-3ad1fce796ba,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,ad90374f-b44e-4f75-b208-7f502d286009,3,3,69ac95ee-1d26-4c46-a4c8-276a3c08a758,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:47:37.655250,2019-10-29 01:52:12.379856,274.724606,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A4,Red Herring,00aaac94-dc54-40f5-868e-908567c9998c,69ac95ee-1d26-4c46-a4c8-276a3c08a758,Red Herring,1,1,"[{""case_number"": 1, ""text"": ""we gave 5000 pairs of new back to school shoes to kids of #Atlanta, or that we spearheaded 9 million campaign to support @bennett_college , or that we bailed out nonviolent offenders or that we partnered with @delta to send 4 cargo to #Bahamas for hurricane release or that we\u2019ve partnered with @_hamptonu to place 95 displaced students or that we fed the furloughed workers for two weeks while the government was shut down or that we went into housing projects to feed kids of #dekalb county during spring break"", ""answer_id"": 4709, ""end"": 3166, ""start"": 2654}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,3442a2f4-d95b-43f8-8f94-a5fffb713dc7,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2387,c8197f0b-efbf-4deb-9823-3ad1fce796ba,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,ad90374f-b44e-4f75-b208-7f502d286009,3,3,9d9e9e08-85e0-45a7-bfab-265a968e19fb,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:47:37.655250,2019-10-29 01:52:12.379856,274.724606,Reasoning Specialist V4,T1.Q7,How misleading is the argument?,T1.Q7.A3,Somewhat,fa5b60e1-af43-4ab1-b09d-04e0e036ef46,9d9e9e08-85e0-45a7-bfab-265a968e19fb,Somewhat,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,3442a2f4-d95b-43f8-8f94-a5fffb713dc7,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2387,c8197f0b-efbf-4deb-9823-3ad1fce796ba,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,ad90374f-b44e-4f75-b208-7f502d286009,3,3,89d912cf-93ad-488f-877d-a998b9f926d6,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:47:37.655250,2019-10-29 01:52:12.379856,274.724606,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,89d912cf-93ad-488f-877d-a998b9f926d6,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,3442a2f4-d95b-43f8-8f94-a5fffb713dc7,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2387,c8197f0b-efbf-4deb-9823-3ad1fce796ba,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,ad90374f-b44e-4f75-b208-7f502d286009,3,3,588b0863-9bc7-498c-b3f5-d5b9d13625af,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:47:37.655250,2019-10-29 01:52:12.379856,274.724606,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,a6be33a1-d74a-4714-8f69-6ea7e328f969,588b0863-9bc7-498c-b3f5-d5b9d13625af,9,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,4d999c12-e83e-4be6-a46d-fce0a969039f,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2388,f4b6b54e-2438-4aef-abf6-729078bb5987,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,0a2bc03d-28f1-4af5-858e-87155a156f1f,3,2,8a370323-302c-4a50-ab39-4e7bd1ee47c5,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:48:55.077749,2019-10-29 01:53:16.825398,261.747649,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,8a370323-302c-4a50-ab39-4e7bd1ee47c5,None of the above,1,1,"[{""case_number"": 1, ""text"": "" "", ""answer_id"": 4686, ""end"": 451, ""start"": 450}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,4d999c12-e83e-4be6-a46d-fce0a969039f,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2388,f4b6b54e-2438-4aef-abf6-729078bb5987,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,0a2bc03d-28f1-4af5-858e-87155a156f1f,3,2,bece3652-db74-4c55-92af-238d6d94f57d,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:48:55.077749,2019-10-29 01:53:16.825398,261.747649,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,bece3652-db74-4c55-92af-238d6d94f57d,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,4d999c12-e83e-4be6-a46d-fce0a969039f,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2388,f4b6b54e-2438-4aef-abf6-729078bb5987,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,0a2bc03d-28f1-4af5-858e-87155a156f1f,3,2,ebbfe3ef-2f81-4f00-b5b5-1144a66bcb26,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:48:55.077749,2019-10-29 01:53:16.825398,261.747649,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,a6be33a1-d74a-4714-8f69-6ea7e328f969,ebbfe3ef-2f81-4f00-b5b5-1144a66bcb26,9,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,76145911-617c-41c7-922b-2c7ec6087433,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2379,b76af44e-f473-4522-970d-d2202c2141f0,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,25a9447a-0e2f-48c2-a516-f330b7fdadef,3,3,ccec1aa3-75a4-43ad-89c8-d2cfac23bce8,bf50882b-7326-4fab-a5c1-0e5cc9bd24f2,2019-10-29 02:14:41.808896,2019-10-29 02:15:36.869397,55.060501,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,ccec1aa3-75a4-43ad-89c8-d2cfac23bce8,None of the above,1,1,"[{""case_number"": 1, ""text"": ""Giuliani has acknowledged broadly asking Ukraine to investigate the Bidens and defended the move as appropriate. Although he is a private citizen, not a government employee, he has claimed he acted at the State Department\u2019s behest. The State Department has not commented.\n\n\u201cI did not do this on my own, I did it at the request of the State Department \u2014 I have a \u2018thank you\u2019 from them for doing a good job,\u201d Giuliani said Sunday on CBS\u2019 \u201cFace the Nation.\u201d He said Secretary of State Michael R. Pompeo \u201cwas aware of it"", ""answer_id"": 4686, ""end"": 5808, ""start"": 5292}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,76145911-617c-41c7-922b-2c7ec6087433,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2379,b76af44e-f473-4522-970d-d2202c2141f0,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,25a9447a-0e2f-48c2-a516-f330b7fdadef,3,3,91dedbf5-4718-4ade-b294-c61d377a332e,bf50882b-7326-4fab-a5c1-0e5cc9bd24f2,2019-10-29 02:14:41.808896,2019-10-29 02:15:36.869397,55.060501,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,91dedbf5-4718-4ade-b294-c61d377a332e,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,76145911-617c-41c7-922b-2c7ec6087433,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2379,b76af44e-f473-4522-970d-d2202c2141f0,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,25a9447a-0e2f-48c2-a516-f330b7fdadef,3,3,e0709c72-37a9-4c9e-8480-026f99ed40a8,bf50882b-7326-4fab-a5c1-0e5cc9bd24f2,2019-10-29 02:14:41.808896,2019-10-29 02:15:36.869397,55.060501,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,e0709c72-37a9-4c9e-8480-026f99ed40a8,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,18e3f610-97c0-4f07-9485-c21d67349f1d,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2380,d22f4300-d0e6-4eae-8f4e-5153463b9548,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,222ee71b-9d85-45b3-948e-c66c0eace07f,3,3,a4a8465e-0931-4987-ad24-24e3a87051d0,bf50882b-7326-4fab-a5c1-0e5cc9bd24f2,2019-10-29 02:14:41.976710,2019-10-29 02:16:35.097730,113.12102,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,a4a8465e-0931-4987-ad24-24e3a87051d0,None of the above,1,1,"[{""case_number"": 1, ""text"": ""wanted"", ""answer_id"": 4686, ""end"": 6783, ""start"": 6777}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,18e3f610-97c0-4f07-9485-c21d67349f1d,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2380,d22f4300-d0e6-4eae-8f4e-5153463b9548,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,222ee71b-9d85-45b3-948e-c66c0eace07f,3,3,668e7cae-486a-4a09-b52b-e4b3b3906155,bf50882b-7326-4fab-a5c1-0e5cc9bd24f2,2019-10-29 02:14:41.976710,2019-10-29 02:16:35.097730,113.12102,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A1,1: Easier than anything I've ever done in a classroom setting,42a1da30-1195-454c-92f6-d7415c5df12e,668e7cae-486a-4a09-b52b-e4b3b3906155,1: Easier than anything I've ever done in a classroom setting,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,18e3f610-97c0-4f07-9485-c21d67349f1d,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2380,d22f4300-d0e6-4eae-8f4e-5153463b9548,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,222ee71b-9d85-45b3-948e-c66c0eace07f,3,3,04c2eeb9-f0d6-49dc-afe4-4b758062bc20,bf50882b-7326-4fab-a5c1-0e5cc9bd24f2,2019-10-29 02:14:41.976710,2019-10-29 02:16:35.097730,113.12102,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A1,1: I was guessing randomly for everything,d11cedf5-2faa-458b-a6d6-8d942a397db5,04c2eeb9-f0d6-49dc-afe4-4b758062bc20,1: I was guessing randomly for everything,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,8eead581-5ee0-4949-b8bc-d26e9068db52,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2381,58b8c1c9-60be-400a-95fb-9176e5a84748,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,a2cab4ac-f785-44d0-b5ec-552c7484cf5b,3,3,680986ea-8d9f-4934-9308-d5da3e93787f,bf50882b-7326-4fab-a5c1-0e5cc9bd24f2,2019-10-29 02:15:37.201259,2019-10-29 02:17:44.652663,127.451404,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,680986ea-8d9f-4934-9308-d5da3e93787f,None of the above,1,1,"[{""case_number"": 1, ""text"": ""activities"", ""answer_id"": 4686, ""end"": 7361, ""start"": 7351}]"
