schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,79cba18d-9fba-4492-9986-fc65f566ad5c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2479,bb30831b-b097-4694-bcac-c4fd02532469,NYU_Articles/Day2/EricTrumpIsHostingA.txt,100037,EricTrumpIsHostingA.txt,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,2689,e1f8deec-1518-482b-9b84-03792f40d72a,3,3,37a571e8-aa99-48f7-8e49-6578033026d7,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:09:26.770977,2019-11-15 00:10:18.887521,52.116544,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,687d617e-34ce-43f5-9017-932d71b7b81f,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,ae749cb2-0ccb-4efb-895c-2da67224449d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2480,b51a9436-6508-4d56-aee9-f24c017f7189,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,53229511-d3d6-464b-b87e-ba03b136a0b6,3,3,09cb0bd9-2a69-44b6-b41a-c95679cb256b,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:10:01.329606,2019-11-15 00:11:26.323899,84.994293,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,e4646d56-b791-4e26-9e32-2267d9962df1,An evaluative judgment (claims about something being good or bad),1,1,1989,2088,The explanation that Schiff was not sure it was the same whistleblower especially strains credulity
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,ae749cb2-0ccb-4efb-895c-2da67224449d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2480,b51a9436-6508-4d56-aee9-f24c017f7189,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,53229511-d3d6-464b-b87e-ba03b136a0b6,3,3,09cb0bd9-2a69-44b6-b41a-c95679cb256b,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:10:01.329606,2019-11-15 00:11:26.323899,84.994293,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A7,No appeals to biases,e9fd1ec5-235c-42b6-855c-b8efd0297c42,872295b6-2ea4-4da2-a9d9-73006b7632fc,No appeals to biases,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,ae749cb2-0ccb-4efb-895c-2da67224449d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2480,b51a9436-6508-4d56-aee9-f24c017f7189,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,53229511-d3d6-464b-b87e-ba03b136a0b6,3,3,09cb0bd9-2a69-44b6-b41a-c95679cb256b,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:10:01.329606,2019-11-15 00:11:26.323899,84.994293,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A2,2,669c039c-500b-4046-a096-e5bab0f17827,c3704dca-bb31-48ab-8149-7cf5d2d1483f,2,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,ae749cb2-0ccb-4efb-895c-2da67224449d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2480,b51a9436-6508-4d56-aee9-f24c017f7189,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,53229511-d3d6-464b-b87e-ba03b136a0b6,3,3,09cb0bd9-2a69-44b6-b41a-c95679cb256b,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:10:01.329606,2019-11-15 00:11:26.323899,84.994293,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,54cafaf7-56c3-4f7e-a2c3-4631b5e7bf9a,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,58be75d1-f6d2-4319-b654-c947a387cf5b,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2481,26a83086-9b92-4f7e-9dd7-d07f391e8bff,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,8d971fdc-e030-431a-bd0d-cc59ef8d323f,3,3,db148c31-c928-4330-a471-5ff29f6e0bf0,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:10:19.096620,2019-11-15 00:12:07.909953,108.813333,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,62f60259-575b-464c-abc2-2d86d1b04d01,976648c5-906e-4957-b5b5-e38f7c62ff91,Misleading reasoning,1,1,2898,2974,"If he doesn't know their identity, how will he prevent them from being named"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,58be75d1-f6d2-4319-b654-c947a387cf5b,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2481,26a83086-9b92-4f7e-9dd7-d07f391e8bff,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,8d971fdc-e030-431a-bd0d-cc59ef8d323f,3,3,db148c31-c928-4330-a471-5ff29f6e0bf0,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:10:19.096620,2019-11-15 00:12:07.909953,108.813333,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A2,False Dilemma,089ce3a4-a31d-4f78-b7ab-b4464b168a95,11335594-86d1-4913-aaff-b525753414a1,False Dilemma,1,1,2898,2974,"If he doesn't know their identity, how will he prevent them from being named"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,58be75d1-f6d2-4319-b654-c947a387cf5b,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2481,26a83086-9b92-4f7e-9dd7-d07f391e8bff,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,8d971fdc-e030-431a-bd0d-cc59ef8d323f,3,3,db148c31-c928-4330-a471-5ff29f6e0bf0,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:10:19.096620,2019-11-15 00:12:07.909953,108.813333,Reasoning Specialist V4,T1.Q7,How misleading is the argument?,T1.Q7.A3,Somewhat,2a13318b-c549-490d-bfbb-be4cb75c2b25,7c3d3030-8447-4588-b37e-60ebdfa366f4,Somewhat,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,58be75d1-f6d2-4319-b654-c947a387cf5b,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2481,26a83086-9b92-4f7e-9dd7-d07f391e8bff,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,8d971fdc-e030-431a-bd0d-cc59ef8d323f,3,3,db148c31-c928-4330-a471-5ff29f6e0bf0,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:10:19.096620,2019-11-15 00:12:07.909953,108.813333,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A2,2,669c039c-500b-4046-a096-e5bab0f17827,09afb13e-cde7-4e51-b9e0-9ec67d8ec59e,2,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,58be75d1-f6d2-4319-b654-c947a387cf5b,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2481,26a83086-9b92-4f7e-9dd7-d07f391e8bff,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,8d971fdc-e030-431a-bd0d-cc59ef8d323f,3,3,db148c31-c928-4330-a471-5ff29f6e0bf0,ad9e9ff6-b175-4aa0-a5f9-6d6df546a0da,2019-11-15 00:10:19.096620,2019-11-15 00:12:07.909953,108.813333,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,ccb16505-ddd3-4b99-b7cb-a4a18aa37f82,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e3a609e0-3aba-4eb2-9438-365a750d6a93,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2476,9859501b-85f5-4107-9e35-0b7a74d0724c,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,e46b7676-290a-40b5-b4fd-db71918168c1,3,3,75224983-95b2-4c12-9cce-b42cb62dbde9,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.350512,2019-11-15 01:42:50.169539,1135.819027,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,82d38190-2860-4350-933d-38d151f647a4,An evaluative judgment (claims about something being good or bad),1,1,1487,1604,taking questions from the floor risked creating soundbites that leftwing social media posters would abuse and distort
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e3a609e0-3aba-4eb2-9438-365a750d6a93,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2476,9859501b-85f5-4107-9e35-0b7a74d0724c,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,e46b7676-290a-40b5-b4fd-db71918168c1,3,3,75224983-95b2-4c12-9cce-b42cb62dbde9,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.350512,2019-11-15 01:42:50.169539,1135.819027,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A1,Just World Fallacy,ad5a27f0-91f7-4641-a250-24d98f3a95c6,4bff46ba-c275-4808-aac9-f5b6b61eac61,Just World Fallacy,1,2,1551,1559,leftwing
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e3a609e0-3aba-4eb2-9438-365a750d6a93,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2476,9859501b-85f5-4107-9e35-0b7a74d0724c,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,e46b7676-290a-40b5-b4fd-db71918168c1,3,3,75224983-95b2-4c12-9cce-b42cb62dbde9,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.350512,2019-11-15 01:42:50.169539,1135.819027,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A1,Just World Fallacy,ad5a27f0-91f7-4641-a250-24d98f3a95c6,4bff46ba-c275-4808-aac9-f5b6b61eac61,Just World Fallacy,1,2,1587,1604,abuse and distort
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e3a609e0-3aba-4eb2-9438-365a750d6a93,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2476,9859501b-85f5-4107-9e35-0b7a74d0724c,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,e46b7676-290a-40b5-b4fd-db71918168c1,3,3,75224983-95b2-4c12-9cce-b42cb62dbde9,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.350512,2019-11-15 01:42:50.169539,1135.819027,Reasoning Specialist V4,T1.Q7,How misleading is the argument?,T1.Q7.A2,Very,8024a317-97e3-43e5-8293-a58cd8713bbb,5c36c3ad-c321-4f5b-a0f2-035417b1f5a5,Very,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e3a609e0-3aba-4eb2-9438-365a750d6a93,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2476,9859501b-85f5-4107-9e35-0b7a74d0724c,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,e46b7676-290a-40b5-b4fd-db71918168c1,3,3,75224983-95b2-4c12-9cce-b42cb62dbde9,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.350512,2019-11-15 01:42:50.169539,1135.819027,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A5,5: Middling difficulty,fd776d70-0485-4ac8-9be1-d8f09708b92e,90267dc8-43cb-4215-8b91-007e92753644,5: Middling difficulty,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e3a609e0-3aba-4eb2-9438-365a750d6a93,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2476,9859501b-85f5-4107-9e35-0b7a74d0724c,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,e46b7676-290a-40b5-b4fd-db71918168c1,3,3,75224983-95b2-4c12-9cce-b42cb62dbde9,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.350512,2019-11-15 01:42:50.169539,1135.819027,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A6,6,eb339ff2-62c0-4a21-9ff6-c0007cbfdc55,b60c2888-ee85-40bd-884c-9030f6d6100d,6,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,40e0026d-15d3-4ba8-a9e5-f9062a67952a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2477,95ec8a96-be0a-4969-8fcc-c7b4168cac7a,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,cb021e59-b7c1-4e32-87f7-954d48682bb0,3,3,5b12d22b-9240-4ab5-a5c9-ac23697e251e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.680283,2019-11-15 01:43:33.933007,1179.252724,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,ad30ee30-ffab-4b36-8542-10ac660e4ae3,An evaluative judgment (claims about something being good or bad),1,3,2106,2121,not making your
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,40e0026d-15d3-4ba8-a9e5-f9062a67952a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2477,95ec8a96-be0a-4969-8fcc-c7b4168cac7a,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,cb021e59-b7c1-4e32-87f7-954d48682bb0,3,3,5b12d22b-9240-4ab5-a5c9-ac23697e251e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.680283,2019-11-15 01:43:33.933007,1179.252724,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,ad30ee30-ffab-4b36-8542-10ac660e4ae3,An evaluative judgment (claims about something being good or bad),1,3,2106,2129,not making your parents
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,40e0026d-15d3-4ba8-a9e5-f9062a67952a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2477,95ec8a96-be0a-4969-8fcc-c7b4168cac7a,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,cb021e59-b7c1-4e32-87f7-954d48682bb0,3,3,5b12d22b-9240-4ab5-a5c9-ac23697e251e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.680283,2019-11-15 01:43:33.933007,1179.252724,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,ad30ee30-ffab-4b36-8542-10ac660e4ae3,An evaluative judgment (claims about something being good or bad),1,3,2122,2135,parents proud
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,40e0026d-15d3-4ba8-a9e5-f9062a67952a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2477,95ec8a96-be0a-4969-8fcc-c7b4168cac7a,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,cb021e59-b7c1-4e32-87f7-954d48682bb0,3,3,5b12d22b-9240-4ab5-a5c9-ac23697e251e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.680283,2019-11-15 01:43:33.933007,1179.252724,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A7,No appeals to biases,e9fd1ec5-235c-42b6-855c-b8efd0297c42,ffdb74e2-640d-49ce-92ad-136c90db1aaa,No appeals to biases,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,40e0026d-15d3-4ba8-a9e5-f9062a67952a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2477,95ec8a96-be0a-4969-8fcc-c7b4168cac7a,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,cb021e59-b7c1-4e32-87f7-954d48682bb0,3,3,5b12d22b-9240-4ab5-a5c9-ac23697e251e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.680283,2019-11-15 01:43:33.933007,1179.252724,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A2,2,669c039c-500b-4046-a096-e5bab0f17827,9d9b61ed-1b68-4719-900e-953014405e17,2,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,40e0026d-15d3-4ba8-a9e5-f9062a67952a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2477,95ec8a96-be0a-4969-8fcc-c7b4168cac7a,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,cb021e59-b7c1-4e32-87f7-954d48682bb0,3,3,5b12d22b-9240-4ab5-a5c9-ac23697e251e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:23:54.680283,2019-11-15 01:43:33.933007,1179.252724,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,d4c926d9-6535-4f1c-9a18-3705d202c26f,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,977c2de2-a710-43f5-876b-7fd7c33c398f,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2478,45f75957-fef2-4f64-9046-d9026941e82a,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,9c431a9a-b871-4ab5-b4ff-4cd56b7399c9,3,3,0db1ab80-8336-4ec5-a295-a95d82ec7bf3,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:42:50.491879,2019-11-15 01:46:00.960399,190.46852,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A4,An effective critique of a reasoning error made by someone else,6074f1ef-1ae6-4398-93c2-b6c2243ccf7c,394ccdad-4c28-4704-9c15-4dc500117462,An effective critique of a reasoning error made by someone else,1,1,1806,1814,crumbled
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,977c2de2-a710-43f5-876b-7fd7c33c398f,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2478,45f75957-fef2-4f64-9046-d9026941e82a,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,9c431a9a-b871-4ab5-b4ff-4cd56b7399c9,3,3,0db1ab80-8336-4ec5-a295-a95d82ec7bf3,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:42:50.491879,2019-11-15 01:46:00.960399,190.46852,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A2,2,669c039c-500b-4046-a096-e5bab0f17827,c63a1169-b54f-40e2-83ed-cd13303211c8,2,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,977c2de2-a710-43f5-876b-7fd7c33c398f,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2478,45f75957-fef2-4f64-9046-d9026941e82a,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,9c431a9a-b871-4ab5-b4ff-4cd56b7399c9,3,3,0db1ab80-8336-4ec5-a295-a95d82ec7bf3,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:42:50.491879,2019-11-15 01:46:00.960399,190.46852,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,ce6f9422-c5d8-42f5-86d3-4bfd9b6bffab,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,79cba18d-9fba-4492-9986-fc65f566ad5c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2479,bb30831b-b097-4694-bcac-c4fd02532469,NYU_Articles/Day2/EricTrumpIsHostingA.txt,100037,EricTrumpIsHostingA.txt,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,2689,e1f8deec-1518-482b-9b84-03792f40d72a,3,3,0fa9c535-3480-4129-b1ad-12563f040c80,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:43:34.200683,2019-11-15 01:46:54.624543,200.42386,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,dbc1959f-22a2-4a14-afe9-7b470563fc14,49e32618-2f15-46ca-8614-dc2f8d7fdbfe,None of the above,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,79cba18d-9fba-4492-9986-fc65f566ad5c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2479,bb30831b-b097-4694-bcac-c4fd02532469,NYU_Articles/Day2/EricTrumpIsHostingA.txt,100037,EricTrumpIsHostingA.txt,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,2689,e1f8deec-1518-482b-9b84-03792f40d72a,3,3,0fa9c535-3480-4129-b1ad-12563f040c80,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:43:34.200683,2019-11-15 01:46:54.624543,200.42386,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A2,2,669c039c-500b-4046-a096-e5bab0f17827,b403e302-9416-4051-b2e4-e1ebf1a76a64,2,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,79cba18d-9fba-4492-9986-fc65f566ad5c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2479,bb30831b-b097-4694-bcac-c4fd02532469,NYU_Articles/Day2/EricTrumpIsHostingA.txt,100037,EricTrumpIsHostingA.txt,dffe5d7618e02096848897a44be4304eeef2fc09af7e33852dd71113a6c61bf2,2689,e1f8deec-1518-482b-9b84-03792f40d72a,3,3,0fa9c535-3480-4129-b1ad-12563f040c80,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-15 01:43:34.200683,2019-11-15 01:46:54.624543,200.42386,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,f5391cbc-d6c2-45aa-a7a7-c58de0a424ff,9,0,0,,,
