schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,5,e8797236-4bac-4c21-9f6a-6f535544b1a7,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 21:57:49.561928,2019-10-29 22:01:35.299630,225.737702,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,b2d691a9-90bb-4d02-910d-031e6ab16151,The main argument of the article,1,3,"[{""case_number"": 1, ""text"": ""lie in front of the nation"", ""answer_id"": 4611, ""end"": 252, ""start"": 226}, {""case_number"": 1, ""text"": ""lied in his opening remarks and claimed numerous falsehoods"", ""answer_id"": 4611, ""end"": 657, ""start"": 598}, {""case_number"": 1, ""text"": ""a lie"", ""answer_id"": 4611, ""end"": 800, ""start"": 795}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,5,e8797236-4bac-4c21-9f6a-6f535544b1a7,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 21:57:49.561928,2019-10-29 22:01:35.299630,225.737702,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,706cfa21-bfc6-4077-8845-4a2933e6e244,One of several key arguments,1,3,"[{""case_number"": 1, ""text"": ""why Schiff is lying"", ""answer_id"": 4612, ""end"": 1002, ""start"": 983}, {""case_number"": 1, ""text"": ""Shifty Lying Schiff"", ""answer_id"": 4612, ""end"": 2905, ""start"": 2886}, {""case_number"": 1, ""text"": ""willing to lie on national TV"", ""answer_id"": 4612, ""end"": 3010, ""start"": 2981}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,5,e8797236-4bac-4c21-9f6a-6f535544b1a7,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 21:57:49.561928,2019-10-29 22:01:35.299630,225.737702,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,69b47c43-5893-4735-8e87-221dde84e55d,One of several key arguments,2,2,"[{""case_number"": 2, ""text"": ""he\u2019s connected with a Ukrainian Arms Dealer"", ""answer_id"": 4612, ""end"": 1048, ""start"": 1005}, {""case_number"": 2, ""text"": ""his Ukraine Arms Dealer"", ""answer_id"": 4612, ""end"": 2933, ""start"": 2910}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,5,e8797236-4bac-4c21-9f6a-6f535544b1a7,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 21:57:49.561928,2019-10-29 22:01:35.299630,225.737702,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A6,6,d2db4724-a711-4e72-87a0-67f0fdd0e1b4,7db86455-574a-4d4b-ad9b-294c75dd0255,6,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c8dd981c-0cb0-41cf-baf7-668f18c99397,https://pe.goodlylabs.org/project/NYU_Arguments/task/2303,a7fb23dd-5b91-48f9-a276-aadf80c01f36,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,4f773449-9745-40f8-b0d8-ce10133f9542,3,5,e8797236-4bac-4c21-9f6a-6f535544b1a7,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 21:57:49.561928,2019-10-29 22:01:35.299630,225.737702,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,0b7b65d0-7155-4917-8032-ab1f85bf45ff,6,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,5,379b2ca0-1ce3-41cb-abf9-534213ad943b,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 21:59:43.230173,2019-10-29 22:02:11.465883,148.23571,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,e9218a17-627e-48a5-bca9-a9224c28cfda,The main argument of the article,1,5,"[{""case_number"": 1, ""text"": ""passionate promoter of Ukrainian culture and business"", ""answer_id"": 4611, ""end"": 1565, ""start"": 1512}, {""case_number"": 1, ""text"": ""active"", ""answer_id"": 4611, ""end"": 1585, ""start"": 1579}, {""case_number"": 1, ""text"": ""Los Angeles and Washington, D.C. to support increased bilateral ties between the two countries and has been especially active building awareness of Ukraine\u2019s strategic economic importance"", ""answer_id"": 4611, ""end"": 1781, ""start"": 1594}, {""case_number"": 1, ""text"": ""Pasternak has worked to personally inform and educate Members of Congress"", ""answer_id"": 4611, ""end"": 1946, ""start"": 1873}, {""case_number"": 1, ""text"": ""geostrategic importance of Ukraine"", ""answer_id"": 4611, ""end"": 1991, ""start"": 1957}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,5,379b2ca0-1ce3-41cb-abf9-534213ad943b,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 21:59:43.230173,2019-10-29 22:02:11.465883,148.23571,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A2,2,3adf4b1b-d783-4e3e-ac41-22db91043cb7,f2b54d6a-0964-48c7-b5a2-d01cd4baedf2,2,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,70fd7942-93b9-4cec-abe5-7d3dd57e9994,https://pe.goodlylabs.org/project/NYU_Arguments/task/2304,7a3065b1-31a3-43c5-aa55-c6950e0df218,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,f4e8f708-c1d9-426e-b306-0132b4bf7d95,3,5,379b2ca0-1ce3-41cb-abf9-534213ad943b,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 21:59:43.230173,2019-10-29 22:02:11.465883,148.23571,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,ed4ab52c-d764-4295-8ca1-50fd8613d01f,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,5,f98530c0-d05f-4de1-bb2c-51fa70fcf006,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:01:35.620220,2019-10-29 22:04:03.168723,147.548503,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,71893c3b-8f89-40af-b168-ba9ec243c181,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""travelled to Kyiv for diplomatic reasons in response to the outbreak of violence that had started less than 48 hours earlier"", ""answer_id"": 4613, ""end"": 2232, ""start"": 2108}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,5,f98530c0-d05f-4de1-bb2c-51fa70fcf006,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:01:35.620220,2019-10-29 22:04:03.168723,147.548503,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,ec1d9bee-e02e-4bce-bc91-d75ee97ca3e5,A minor or side argument,2,3,"[{""case_number"": 2, ""text"": ""Schiff was reportedly scheduled to be in the Ukraine just last month with the Atlantic Counsel"", ""answer_id"": 4613, ""end"": 2573, ""start"": 2479}, {""case_number"": 2, ""text"": ""This is also the same time that Schiff tweeted that information on the Ukraine"", ""answer_id"": 4613, ""end"": 2750, ""start"": 2672}, {""case_number"": 2, ""text"": ""The earlier tweet was at the exact same time Schiff was reportedly scheduled to be in the Ukraine"", ""answer_id"": 4613, ""end"": 2851, ""start"": 2754}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,5,f98530c0-d05f-4de1-bb2c-51fa70fcf006,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:01:35.620220,2019-10-29 22:04:03.168723,147.548503,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A8,8,670b65af-c69a-4778-b51b-9a53be525f6c,8d400062-0d26-49c9-b8f2-b8ef909dbb74,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,08749619-93f7-4aa2-8a73-ba47e88aee09,https://pe.goodlylabs.org/project/NYU_Arguments/task/2305,cd9cdb16-957e-4504-97ab-63e437a40f3e,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d5bc15fe-561b-44fa-8811-e14e9e8b4fd2,3,5,f98530c0-d05f-4de1-bb2c-51fa70fcf006,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:01:35.620220,2019-10-29 22:04:03.168723,147.548503,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,bddecbe1-8f6a-4217-a2a0-c573ea7f03ce,5: 50-50,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,5,f9e5f25d-ccfe-46d0-9e83-4fb760678593,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,3f0b568c-1fce-427f-b3e6-1da3651a6cf1,One of several key arguments,1,3,"[{""case_number"": 1, ""text"": ""Hillary Clinton has been one of President Trump\u2019s most consistent rivals"", ""answer_id"": 4612, ""end"": 373, ""start"": 301}, {""case_number"": 1, ""text"": ""destroyed what appeared to be a longstanding friendship between the Clinton and Trump families"", ""answer_id"": 4612, ""end"": 548, ""start"": 454}, {""case_number"": 1, ""text"": ""she has continued to position herself against Trump since the election, and has continued to insist that she should have actually won, and that the country would have been better off if she had"", ""answer_id"": 4612, ""end"": 1161, ""start"": 968}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,5,f9e5f25d-ccfe-46d0-9e83-4fb760678593,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,d205bf61-1356-49b8-8c81-0bb3bc024cc6,One of several key arguments,2,2,"[{""case_number"": 2, ""text"": ""election of 2016 had a negative impact on Clinton\u2019s reputation just as much as it did on Trump\u2019s"", ""answer_id"": 4612, ""end"": 834, ""start"": 738}, {""case_number"": 2, ""text"": ""scandals surrounding the Clinton team during the election, Hillary lost much of her credibility with voters"", ""answer_id"": 4612, ""end"": 957, ""start"": 850}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,5,f9e5f25d-ccfe-46d0-9e83-4fb760678593,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,df3f538e-57ef-4c1a-9d38-1e430e87606f,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,5,f9e5f25d-ccfe-46d0-9e83-4fb760678593,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,3071fd33-1b27-4206-a475-a828f1470336,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,5,13b0e451-ad37-4368-926e-d48b63e1bd69,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:04:03.503156,2019-10-29 22:05:58.799091,115.295935,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,d50f5a60-442f-4152-af83-bcacc3bbf3db,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""Democrats are accusing Donald Trump of using his position as President to dig up dirt on his political opponent Joe Biden and thus influence the election"", ""answer_id"": 4613, ""end"": 2010, ""start"": 1857}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,5,13b0e451-ad37-4368-926e-d48b63e1bd69,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:04:03.503156,2019-10-29 22:05:58.799091,115.295935,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,4499fd48-d1c4-4b26-ae4b-8a32211fd4aa,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,5,13b0e451-ad37-4368-926e-d48b63e1bd69,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:04:03.503156,2019-10-29 22:05:58.799091,115.295935,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,b2c5fe61-f643-4b8a-8d84-707c56025556,5: 50-50,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,5,e644bf29-ac31-4bb6-bca0-2cde5ca8b563,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:05:08.772101,2019-10-29 22:06:43.012198,94.240097,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,15f4ee93-9e73-44bf-9ffe-7b27d4ddb6fb,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""However, for his part, President Trump says that he did nothing wrong, and that he was in fact doing his job as president by investigating possible corruption that people within the establishment were involved in"", ""answer_id"": 4613, ""end"": 2224, ""start"": 2012}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,5,e644bf29-ac31-4bb6-bca0-2cde5ca8b563,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:05:08.772101,2019-10-29 22:06:43.012198,94.240097,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,ff371703-5c99-4c58-85bd-d4bfd6436cf9,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""Trump administration does not think that this impeachment issue will negatively affect their campaign at all, and in fact, they actually think it will improve their chances of winning, because they believe the situation proves that Trump is fulfilling his promise of \u201cdraining the swamp\u201d in Washington DC"", ""answer_id"": 4612, ""end"": 2535, ""start"": 2231}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,5,e644bf29-ac31-4bb6-bca0-2cde5ca8b563,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:05:08.772101,2019-10-29 22:06:43.012198,94.240097,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A7,7,fb131679-70ae-4389-a0e9-c9a588b78b0e,2c53872c-eb15-410d-9ee8-3ae777f30ff2,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,5,e644bf29-ac31-4bb6-bca0-2cde5ca8b563,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-10-29 22:05:08.772101,2019-10-29 22:06:43.012198,94.240097,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A4,4,6d3ddb3d-7040-4abc-b601-1be7e40070fe,eaa2aac6-eed2-4746-93da-a9d7c222532e,4,0,0,[]
