schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,20,c13a6592-f977-462b-b068-c158a3a33818,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-16 23:48:28.117818,2019-09-16 23:51:35.572062,187.454244,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,0f546cd5-8701-45d8-895f-566b5d3766cd,c13a6592-f977-462b-b068-c158a3a33818,Mildly inappropriate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,20,68971df4-76b7-440f-ac0d-63f3d4d7825c,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-16 23:48:28.117818,2019-09-16 23:51:35.572062,187.454244,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A3,Maybe,7ca03554-ccf0-4a16-a2a8-85f9b60e826a,68971df4-76b7-440f-ac0d-63f3d4d7825c,Maybe,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,20,1a9c9517-63ce-4b48-878d-4200f0967bec,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-16 23:48:28.117818,2019-09-16 23:51:35.572062,187.454244,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,457d8197-e8ce-43be-8185-b35dd6725b8d,1a9c9517-63ce-4b48-878d-4200f0967bec,Good job!,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,20,03446472-0d01-44d1-9362-b3092bc1498a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-16 23:48:28.117818,2019-09-16 23:51:35.572062,187.454244,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,3fb8b316-75b2-4f27-bc24-035e771f03cb,03446472-0d01-44d1-9362-b3092bc1498a,5: Middling difficulty,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,20,cf0c34f2-8e57-457e-92ca-1cc0d467f09f,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-09-16 23:48:28.117818,2019-09-16 23:51:35.572062,187.454244,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,adc56227-c981-45e7-be41-45310853338a,cf0c34f2-8e57-457e-92ca-1cc0d467f09f,8,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,16,146a166a-186f-481d-afbb-7c59d8cfe173,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:32:32.537733,2019-09-17 02:21:35.100063,74942.56233,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,146a166a-186f-481d-afbb-7c59d8cfe173,Slang,1,1,2550,2575,"Trump called Flake ""toxic"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,16,77277f0e-7ace-40e2-8a33-83ed98390147,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:32:32.537733,2019-09-17 02:21:35.100063,74942.56233,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,ec25a8c7-3376-404e-b15f-7f65229ea39f,77277f0e-7ace-40e2-8a33-83ed98390147,Scandal,1,2,2550,2635,"Trump called Flake ""toxic"" and ""WEAK on borders, crime and a non-factor in the Senate"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,16,77277f0e-7ace-40e2-8a33-83ed98390147,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:32:32.537733,2019-09-17 02:21:35.100063,74942.56233,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,ec25a8c7-3376-404e-b15f-7f65229ea39f,77277f0e-7ace-40e2-8a33-83ed98390147,Scandal,1,2,2766,2827,"WEAK on borders, crime and a non-factor in Senate. He's toxic"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,16,0e891b1e-0424-49c6-a96a-b71a513ae7d8,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:32:32.537733,2019-09-17 02:21:35.100063,74942.56233,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,0f546cd5-8701-45d8-895f-566b5d3766cd,0e891b1e-0424-49c6-a96a-b71a513ae7d8,Mildly inappropriate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,16,f6df4943-4ed0-4673-8e59-491d7afd925d,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:32:32.537733,2019-09-17 02:21:35.100063,74942.56233,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A2,"Yes, somewhat",b3484d0e-caaa-4a2e-8946-a1eb1b0d970f,f6df4943-4ed0-4673-8e59-491d7afd925d,"Yes, somewhat",0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,16,f9c7b38c-d021-4327-968e-e8be2b9024b0,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:32:32.537733,2019-09-17 02:21:35.100063,74942.56233,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,457d8197-e8ce-43be-8185-b35dd6725b8d,f9c7b38c-d021-4327-968e-e8be2b9024b0,Good job!,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,16,7c40198f-a46e-461c-8f21-1794fc9bb2fb,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:32:32.537733,2019-09-17 02:21:35.100063,74942.56233,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A7,7,080887cb-80fc-42a5-ab8c-90e69d4af1b5,7c40198f-a46e-461c-8f21-1794fc9bb2fb,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,16,4bfeb00a-a8e1-41b2-a431-cf4327c439b1,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:32:32.537733,2019-09-17 02:21:35.100063,74942.56233,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,8d093247-2bb2-4aa4-965d-cbe13042f18e,4bfeb00a-a8e1-41b2-a431-cf4327c439b1,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,3328d3ba-b4b5-461a-b4a5-02a640b1675c,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),59274664-d61e-48f6-b870-a3f24ea74548,3328d3ba-b4b5-461a-b4a5-02a640b1675c,Emotional tone (including expletives),1,2,777,822,a series of increasingly aggressive maneuvers
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,3328d3ba-b4b5-461a-b4a5-02a640b1675c,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),59274664-d61e-48f6-b870-a3f24ea74548,3328d3ba-b4b5-461a-b4a5-02a640b1675c,Emotional tone (including expletives),1,2,534,574,in an unsafe and unprofessional maneuver
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,fcb9ad7e-611c-4b00-bb43-79ce4b65b76c,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,63887886-39f8-4277-8be6-095af7c17825,fcb9ad7e-611c-4b00-bb43-79ce4b65b76c,Metaphorical Language,1,1,5015,5085,How could you negotiate with someone when he puts a knife on your neck
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,b463c274-0c45-410f-a511-d662f93c6e70,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q2,"The use of metaphorical language (e.g., metaphors of war, disease, infection, invasion, alien, decay, etc) is....",T1.Q2.A2,CONSIDERABLY excessive/inappropriate,d2cd9a46-efc7-4bf8-874c-992e3819a6de,b463c274-0c45-410f-a511-d662f93c6e70,CONSIDERABLY excessive/inappropriate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,76e757d8-f7b2-4358-beae-816ec3240945,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A2,Somewhat strong,fe21f20e-1782-42cb-b59e-1466dee0717f,76e757d8-f7b2-4358-beae-816ec3240945,Somewhat strong,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,854a6103-85c3-42af-aaf8-a024adbd9b3b,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A4,"Fear, threat",a274c75e-5078-4a62-a797-2e16a388e275,854a6103-85c3-42af-aaf8-a024adbd9b3b,"Fear, threat",1,1,779,822,series of increasingly aggressive maneuvers
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,30c41a4e-d11d-4519-9413-af4e313a36b7,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A5,"Vindictiveness, spite",022217dd-05f7-48ec-bc8c-ffadef4eeeb9,30c41a4e-d11d-4519-9413-af4e313a36b7,"Vindictiveness, spite",1,1,526,574,Decatur in an unsafe and unprofessional maneuver
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,413fd467-c923-438d-83f5-23c203625caf,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,413fd467-c923-438d-83f5-23c203625caf,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,2a6ae55c-42eb-4e5f-9e17-22ab1bd71477,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A8,8,2e760b38-5676-44b2-a356-68362268af41,2a6ae55c-42eb-4e5f-9e17-22ab1bd71477,8,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,da7af1d8-5f23-4c4e-9f2a-f0bb35798aaf,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2179,07744457-9f78-4d5b-a41b-3822a44a1c20,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,46dc3e8b-b34e-4ad8-bc13-88c93015174b,30,15,4052d4aa-88c9-4b78-8253-7295f07a36aa,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-16 05:38:37.359251,2019-09-17 02:32:22.525798,75225.166547,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,adc56227-c981-45e7-be41-45310853338a,4052d4aa-88c9-4b78-8253-7295f07a36aa,8,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,14,e5c55aec-fef1-4bf4-8c06-7fa072576586,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-17 02:21:35.348358,2019-09-17 02:33:19.619093,704.270735,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,fe295f46-7a14-4818-a0e8-76af4561c107,e5c55aec-fef1-4bf4-8c06-7fa072576586,Nothing wrong with language,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,14,909fea9a-a9f8-4e0f-a909-c512ddbaf569,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-17 02:21:35.348358,2019-09-17 02:33:19.619093,704.270735,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,909fea9a-a9f8-4e0f-a909-c512ddbaf569,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,14,81c8f2cf-6dee-4ab8-87c5-998f33e9f46d,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-17 02:21:35.348358,2019-09-17 02:33:19.619093,704.270735,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A8,8,2e760b38-5676-44b2-a356-68362268af41,81c8f2cf-6dee-4ab8-87c5-998f33e9f46d,8,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,94b91775-17a6-421b-8968-525e00dcd1ce,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2180,79db949b-6e18-454a-9aef-ec5ae5b14981,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,4400e2d3-4b14-4516-a1b8-37bf3a49f86d,30,14,3c413c6c-dee9-451b-8e18-2d9835cac0e7,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-17 02:21:35.348358,2019-09-17 02:33:19.619093,704.270735,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,adc56227-c981-45e7-be41-45310853338a,3c413c6c-dee9-451b-8e18-2d9835cac0e7,8,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,bd198510-dee1-4780-8f0e-f01a15a0d20d,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2181,ee6b2039-5849-4bc3-b01c-fe42f253df07,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,05e287a1-0002-4d60-9940-4ed0bd660237,30,11,705f18f3-73d3-42b5-bca4-9c473c6f2ffb,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-09-17 02:32:23.000741,2019-09-17 02:34:51.439464,148.438723,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),59274664-d61e-48f6-b870-a3f24ea74548,705f18f3-73d3-42b5-bca4-9c473c6f2ffb,Emotional tone (including expletives),1,1,2169,2200,China is particularly sensitive
