schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,53e6ea09-002a-4c64-857f-3e7a077f528b,https://pe.goodlylabs.org/project/NYU_Language2/task/2412,c8b06e53-82b4-429f-882e-df7fad43369d,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,94b2e5d9-a744-46b2-ae13-166115b0e8ee,3,5,6c2e633c-bcd5-4bec-b57e-75af4cfc4c8e,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:39:50.628841,2019-11-13 20:42:20.378789,149.749948,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,09155c24-5c88-4df9-9635-4b391c5687f0,Good job!,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,53e6ea09-002a-4c64-857f-3e7a077f528b,https://pe.goodlylabs.org/project/NYU_Language2/task/2412,c8b06e53-82b4-429f-882e-df7fad43369d,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,94b2e5d9-a744-46b2-ae13-166115b0e8ee,3,5,6c2e633c-bcd5-4bec-b57e-75af4cfc4c8e,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:39:50.628841,2019-11-13 20:42:20.378789,149.749948,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,a9785444-6658-4bfc-8082-fbcbdc584c2d,5: Middling difficulty,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,53e6ea09-002a-4c64-857f-3e7a077f528b,https://pe.goodlylabs.org/project/NYU_Language2/task/2412,c8b06e53-82b4-429f-882e-df7fad43369d,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,94b2e5d9-a744-46b2-ae13-166115b0e8ee,3,5,6c2e633c-bcd5-4bec-b57e-75af4cfc4c8e,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:39:50.628841,2019-11-13 20:42:20.378789,149.749948,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,24b6b0dd-bcf4-4ea4-a8aa-3f1cc6475c78,9,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,924fddfe-5cb3-4c24-bb8c-3402a1087c2e,https://pe.goodlylabs.org/project/NYU_Language2/task/2433,9337c4bd-2fa1-40c4-ab48-0c132689965f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,c6242a4d-d7f2-443c-84fc-0732af4f98ee,3,3,1aea27b2-d1d0-4b37-8f13-be56ff6d6f74,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:39:52.334450,2019-11-13 20:45:10.072632,317.738182,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,a358692b-f1bb-4be1-ae44-7d4fb5207fcf,f5a6f91d-fdc0-4772-a617-25c884b87002,Other unnecessary or misleading coloring of language,1,1,1215,1221,though
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,924fddfe-5cb3-4c24-bb8c-3402a1087c2e,https://pe.goodlylabs.org/project/NYU_Language2/task/2433,9337c4bd-2fa1-40c4-ab48-0c132689965f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,c6242a4d-d7f2-443c-84fc-0732af4f98ee,3,3,1aea27b2-d1d0-4b37-8f13-be56ff6d6f74,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:39:52.334450,2019-11-13 20:45:10.072632,317.738182,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,e383926f-7fd0-4b2e-a54e-ef5ce52c1ca7,Scandal,1,2,2137,2170,investigating possible corruption
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,924fddfe-5cb3-4c24-bb8c-3402a1087c2e,https://pe.goodlylabs.org/project/NYU_Language2/task/2433,9337c4bd-2fa1-40c4-ab48-0c132689965f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,c6242a4d-d7f2-443c-84fc-0732af4f98ee,3,3,1aea27b2-d1d0-4b37-8f13-be56ff6d6f74,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:39:52.334450,2019-11-13 20:45:10.072632,317.738182,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,e383926f-7fd0-4b2e-a54e-ef5ce52c1ca7,Scandal,1,2,2208,2224,were involved in
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,924fddfe-5cb3-4c24-bb8c-3402a1087c2e,https://pe.goodlylabs.org/project/NYU_Language2/task/2433,9337c4bd-2fa1-40c4-ab48-0c132689965f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,c6242a4d-d7f2-443c-84fc-0732af4f98ee,3,3,1aea27b2-d1d0-4b37-8f13-be56ff6d6f74,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:39:52.334450,2019-11-13 20:45:10.072632,317.738182,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,7a146b92-9a34-4cf6-b678-714ac53a02a8,d84196c0-748e-4d40-b151-6e8c5ee19182,Exaggeration,1,1,2068,2081,nothing wrong
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,924fddfe-5cb3-4c24-bb8c-3402a1087c2e,https://pe.goodlylabs.org/project/NYU_Language2/task/2433,9337c4bd-2fa1-40c4-ab48-0c132689965f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,c6242a4d-d7f2-443c-84fc-0732af4f98ee,3,3,1aea27b2-d1d0-4b37-8f13-be56ff6d6f74,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:39:52.334450,2019-11-13 20:45:10.072632,317.738182,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A3,Some misrepresentation,eeb1946c-0054-45ae-ae67-ace18d009fa0,540cbc4e-63f3-4557-b1b9-16c7dbd92176,Some misrepresentation,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,924fddfe-5cb3-4c24-bb8c-3402a1087c2e,https://pe.goodlylabs.org/project/NYU_Language2/task/2433,9337c4bd-2fa1-40c4-ab48-0c132689965f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,c6242a4d-d7f2-443c-84fc-0732af4f98ee,3,3,1aea27b2-d1d0-4b37-8f13-be56ff6d6f74,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:39:52.334450,2019-11-13 20:45:10.072632,317.738182,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,0f9e8125-d7ce-4d30-a083-1bd0658fb5fe,Nope,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,924fddfe-5cb3-4c24-bb8c-3402a1087c2e,https://pe.goodlylabs.org/project/NYU_Language2/task/2433,9337c4bd-2fa1-40c4-ab48-0c132689965f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,c6242a4d-d7f2-443c-84fc-0732af4f98ee,3,3,1aea27b2-d1d0-4b37-8f13-be56ff6d6f74,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:39:52.334450,2019-11-13 20:45:10.072632,317.738182,Language Specialist V4,T1.Q13,How misleading or otherwise problematic is the colorful language?,T1.Q13.A5,Not at all,b2099421-055d-4450-a3c0-8aefad24c35e,6734c250-a873-4a2c-9406-ee7dd88aeb56,Not at all,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,924fddfe-5cb3-4c24-bb8c-3402a1087c2e,https://pe.goodlylabs.org/project/NYU_Language2/task/2433,9337c4bd-2fa1-40c4-ab48-0c132689965f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,c6242a4d-d7f2-443c-84fc-0732af4f98ee,3,3,1aea27b2-d1d0-4b37-8f13-be56ff6d6f74,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:39:52.334450,2019-11-13 20:45:10.072632,317.738182,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,431ec789-9dad-44bf-8dc8-3147f66b72f8,5: Middling difficulty,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,924fddfe-5cb3-4c24-bb8c-3402a1087c2e,https://pe.goodlylabs.org/project/NYU_Language2/task/2433,9337c4bd-2fa1-40c4-ab48-0c132689965f,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,c6242a4d-d7f2-443c-84fc-0732af4f98ee,3,3,1aea27b2-d1d0-4b37-8f13-be56ff6d6f74,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:39:52.334450,2019-11-13 20:45:10.072632,317.738182,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A5,5: 50-50,812be0af-e0ae-4931-9ec6-58b83166287c,89c42133-3c72-41cf-9bd0-489f043b399e,5: 50-50,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,db54e1c8-65e5-4155-bfb8-09c8121b4850,https://pe.goodlylabs.org/project/NYU_Language2/task/2413,4e569d5c-3bb7-4e68-8a0d-d6127bf0fcfb,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0c54a64c-6aa9-41e7-b609-846b646b88c9,3,5,d6b37e57-a7b5-4bba-bcb7-77c6cff4270f,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:41:08.488215,2019-11-13 20:45:48.461432,279.973217,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,ad03c548-afef-4425-97bf-5c00d23c34c7,Slang,1,1,7523,7527,saga
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,db54e1c8-65e5-4155-bfb8-09c8121b4850,https://pe.goodlylabs.org/project/NYU_Language2/task/2413,4e569d5c-3bb7-4e68-8a0d-d6127bf0fcfb,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0c54a64c-6aa9-41e7-b609-846b646b88c9,3,5,d6b37e57-a7b5-4bba-bcb7-77c6cff4270f,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:41:08.488215,2019-11-13 20:45:48.461432,279.973217,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,14a4bb20-dde1-498a-8e29-f80bb0f07760,cdfb235f-120a-4c31-84dd-1f3d26e2a431,Mildly inappropriate,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,db54e1c8-65e5-4155-bfb8-09c8121b4850,https://pe.goodlylabs.org/project/NYU_Language2/task/2413,4e569d5c-3bb7-4e68-8a0d-d6127bf0fcfb,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0c54a64c-6aa9-41e7-b609-846b646b88c9,3,5,d6b37e57-a7b5-4bba-bcb7-77c6cff4270f,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:41:08.488215,2019-11-13 20:45:48.461432,279.973217,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A4,No,fce07fa6-1020-4743-a12e-3c0f40f00542,70ad8747-fb64-4210-98e2-ed63a74e3110,No,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,db54e1c8-65e5-4155-bfb8-09c8121b4850,https://pe.goodlylabs.org/project/NYU_Language2/task/2413,4e569d5c-3bb7-4e68-8a0d-d6127bf0fcfb,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0c54a64c-6aa9-41e7-b609-846b646b88c9,3,5,d6b37e57-a7b5-4bba-bcb7-77c6cff4270f,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:41:08.488215,2019-11-13 20:45:48.461432,279.973217,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,af640520-811f-4b53-bf97-f962fddea71e,Good job!,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,db54e1c8-65e5-4155-bfb8-09c8121b4850,https://pe.goodlylabs.org/project/NYU_Language2/task/2413,4e569d5c-3bb7-4e68-8a0d-d6127bf0fcfb,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0c54a64c-6aa9-41e7-b609-846b646b88c9,3,5,d6b37e57-a7b5-4bba-bcb7-77c6cff4270f,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:41:08.488215,2019-11-13 20:45:48.461432,279.973217,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,582fdb1f-cb2b-44ba-a116-99bdf89906d1,5: Middling difficulty,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,db54e1c8-65e5-4155-bfb8-09c8121b4850,https://pe.goodlylabs.org/project/NYU_Language2/task/2413,4e569d5c-3bb7-4e68-8a0d-d6127bf0fcfb,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0c54a64c-6aa9-41e7-b609-846b646b88c9,3,5,d6b37e57-a7b5-4bba-bcb7-77c6cff4270f,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:41:08.488215,2019-11-13 20:45:48.461432,279.973217,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,38dc66e9-5aff-4711-b755-8f48852d8550,7,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,df6abdd6-a419-43d6-b862-df0bf37706aa,https://pe.goodlylabs.org/project/NYU_Language2/task/2414,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,9cf2d76d-e49d-4d2d-9ec6-29d8a8bdddd8,3,4,fd4ef205-749e-4373-ac18-7af9ce4adc06,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:42:20.599807,2019-11-13 20:46:59.237590,278.637783,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,7a146b92-9a34-4cf6-b678-714ac53a02a8,9ff2a3ce-d4a2-46cf-9863-2cce8dbaaa30,Exaggeration,1,1,7,23,EXPLOSIVE REPORT
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,df6abdd6-a419-43d6-b862-df0bf37706aa,https://pe.goodlylabs.org/project/NYU_Language2/task/2414,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,9cf2d76d-e49d-4d2d-9ec6-29d8a8bdddd8,3,4,fd4ef205-749e-4373-ac18-7af9ce4adc06,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:42:20.599807,2019-11-13 20:46:59.237590,278.637783,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A5,Shock or surprise,b1e395f9-7b64-4db1-81f0-c0ad77262554,21c7a471-a4a9-43ec-8383-ca7819619681,Shock or surprise,1,1,7,23,EXPLOSIVE REPORT
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,df6abdd6-a419-43d6-b862-df0bf37706aa,https://pe.goodlylabs.org/project/NYU_Language2/task/2414,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,9cf2d76d-e49d-4d2d-9ec6-29d8a8bdddd8,3,4,fd4ef205-749e-4373-ac18-7af9ce4adc06,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:42:20.599807,2019-11-13 20:46:59.237590,278.637783,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A4,Minor misrepresentation,3d239156-5e05-477a-80ff-d5f368c051e6,8841375e-fd61-431e-957e-cfa2cb87b749,Minor misrepresentation,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,df6abdd6-a419-43d6-b862-df0bf37706aa,https://pe.goodlylabs.org/project/NYU_Language2/task/2414,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,9cf2d76d-e49d-4d2d-9ec6-29d8a8bdddd8,3,4,fd4ef205-749e-4373-ac18-7af9ce4adc06,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:42:20.599807,2019-11-13 20:46:59.237590,278.637783,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,16383dcd-d7e4-41aa-a80d-c4076aef5cbc,Good job!,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,df6abdd6-a419-43d6-b862-df0bf37706aa,https://pe.goodlylabs.org/project/NYU_Language2/task/2414,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,9cf2d76d-e49d-4d2d-9ec6-29d8a8bdddd8,3,4,fd4ef205-749e-4373-ac18-7af9ce4adc06,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:42:20.599807,2019-11-13 20:46:59.237590,278.637783,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,544da7f9-7160-4b16-ab28-8e965806bf9d,5: Middling difficulty,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,df6abdd6-a419-43d6-b862-df0bf37706aa,https://pe.goodlylabs.org/project/NYU_Language2/task/2414,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,9cf2d76d-e49d-4d2d-9ec6-29d8a8bdddd8,3,4,fd4ef205-749e-4373-ac18-7af9ce4adc06,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:42:20.599807,2019-11-13 20:46:59.237590,278.637783,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,af6d989e-8855-4baa-ad27-0ab42128611c,9,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,2,ec69be13-75d6-440f-9e87-2da4b263decb,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:40:46.529399,2019-11-13 20:48:22.221720,455.692321,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,4e138787-1d4f-4d82-8e83-7acc53d5cea0,Scandal,1,1,2277,2294,impeachment issue
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,2,ec69be13-75d6-440f-9e87-2da4b263decb,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:40:46.529399,2019-11-13 20:48:22.221720,455.692321,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,d0b52ba7-f0b3-4e21-8f6f-68fdf449ce64,Slang,1,1,2499,2517,draining the swamp
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,1f1f4f61-9dca-442a-be51-02ed0e5f7ec8,https://pe.goodlylabs.org/project/NYU_Language2/task/2434,7fef1e3e-8d18-4a0e-8f89-977c9c3ce72b,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,5ba05f61-29e8-48bb-b869-48cd3c07b8ca,3,2,ec69be13-75d6-440f-9e87-2da4b263decb,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:40:46.529399,2019-11-13 20:48:22.221720,455.692321,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,d7c386c4-e19e-4612-8887-a0d091968a31,ffb68252-7a9d-4477-8f27-36649715f5e4,Metaphorical Language,1,1,2499,2517,draining the swamp
