schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,c5ded0a6-42b7-4a2e-96e7-1c29c5ee8e19,https://pe.goodlylabs.org/project/NYU_Language2/task/2415,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,3e7be1ab-e9fe-43e9-b69f-77bdb6bdfd3f,3,5,3215de89-2fe1-41cf-b0f6-44ffaf5eb7eb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:45:48.653461,2019-11-13 20:51:18.667581,330.01412,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A3,"Outrage, indignation",b8224787-9e92-4dc6-967f-864a4f4f4420,92cf92cf-68cf-4af7-af0c-b7a9a165de3d,"Outrage, indignation",1,1,"[{""case_number"": 1, ""text"": ""What the hell is going on with Shifty Lying Schiff and his Ukraine Arms Dealer"", ""answer_id"": 4884, ""end"": 2933, ""start"": 2855}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,c5ded0a6-42b7-4a2e-96e7-1c29c5ee8e19,https://pe.goodlylabs.org/project/NYU_Language2/task/2415,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,3e7be1ab-e9fe-43e9-b69f-77bdb6bdfd3f,3,5,3215de89-2fe1-41cf-b0f6-44ffaf5eb7eb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:45:48.653461,2019-11-13 20:51:18.667581,330.01412,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A2,Somewhat inappropriate,d6716b4d-5c11-47ef-acca-cdca80af5e9f,efa41abb-0af0-4c9b-96d2-d5a30c1d4dfc,Somewhat inappropriate,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,c5ded0a6-42b7-4a2e-96e7-1c29c5ee8e19,https://pe.goodlylabs.org/project/NYU_Language2/task/2415,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,3e7be1ab-e9fe-43e9-b69f-77bdb6bdfd3f,3,5,3215de89-2fe1-41cf-b0f6-44ffaf5eb7eb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:45:48.653461,2019-11-13 20:51:18.667581,330.01412,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A2,"Yes, somewhat",e82bde65-4d6b-4499-9444-310d56f8480e,0978c789-3d7c-4985-adc5-2f342aa7bed9,"Yes, somewhat",0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,c5ded0a6-42b7-4a2e-96e7-1c29c5ee8e19,https://pe.goodlylabs.org/project/NYU_Language2/task/2415,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,3e7be1ab-e9fe-43e9-b69f-77bdb6bdfd3f,3,5,3215de89-2fe1-41cf-b0f6-44ffaf5eb7eb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:45:48.653461,2019-11-13 20:51:18.667581,330.01412,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,b1f49cbf-78ee-4a0f-b37b-529336fc6eaa,Nope,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,c5ded0a6-42b7-4a2e-96e7-1c29c5ee8e19,https://pe.goodlylabs.org/project/NYU_Language2/task/2415,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,3e7be1ab-e9fe-43e9-b69f-77bdb6bdfd3f,3,5,3215de89-2fe1-41cf-b0f6-44ffaf5eb7eb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:45:48.653461,2019-11-13 20:51:18.667581,330.01412,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,397e6a48-1ad8-4e43-8700-3e733cae2541,5: Middling difficulty,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,c5ded0a6-42b7-4a2e-96e7-1c29c5ee8e19,https://pe.goodlylabs.org/project/NYU_Language2/task/2415,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,3e7be1ab-e9fe-43e9-b69f-77bdb6bdfd3f,3,5,3215de89-2fe1-41cf-b0f6-44ffaf5eb7eb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:45:48.653461,2019-11-13 20:51:18.667581,330.01412,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,10d884db-4eb7-466a-bd26-2e1037c72fda,9,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,7f159a74-1dc9-4b42-b4c0-5ce25f383d86,https://pe.goodlylabs.org/project/NYU_Language2/task/2416,520cf393-5869-4c79-a9da-eab42f4c3bf9,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,aa0ff448-cc34-45a0-b09c-dd355d45f1a4,3,5,608137ac-967b-44fc-a326-3beb696b9e55,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:46:59.473928,2019-11-13 20:51:58.382859,298.908931,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,48a53d16-e026-4024-8d4f-d8d6ea543b98,ef9ed00a-6420-45a3-801e-1a91e63fdf5d,Nothing wrong with language,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,7f159a74-1dc9-4b42-b4c0-5ce25f383d86,https://pe.goodlylabs.org/project/NYU_Language2/task/2416,520cf393-5869-4c79-a9da-eab42f4c3bf9,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,aa0ff448-cc34-45a0-b09c-dd355d45f1a4,3,5,608137ac-967b-44fc-a326-3beb696b9e55,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:46:59.473928,2019-11-13 20:51:58.382859,298.908931,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,fecc9012-61d3-4b1c-83ea-83e16c8bc283,Nope,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,7f159a74-1dc9-4b42-b4c0-5ce25f383d86,https://pe.goodlylabs.org/project/NYU_Language2/task/2416,520cf393-5869-4c79-a9da-eab42f4c3bf9,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,aa0ff448-cc34-45a0-b09c-dd355d45f1a4,3,5,608137ac-967b-44fc-a326-3beb696b9e55,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:46:59.473928,2019-11-13 20:51:58.382859,298.908931,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,dbde5ab7-ccc0-4833-b564-b756f63ec1de,5: Middling difficulty,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,7f159a74-1dc9-4b42-b4c0-5ce25f383d86,https://pe.goodlylabs.org/project/NYU_Language2/task/2416,520cf393-5869-4c79-a9da-eab42f4c3bf9,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,aa0ff448-cc34-45a0-b09c-dd355d45f1a4,3,5,608137ac-967b-44fc-a326-3beb696b9e55,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:46:59.473928,2019-11-13 20:51:58.382859,298.908931,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,7857fe56-871d-4e5c-9a5b-568f950d1438,9,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,8d42e8fc-8515-4e9e-bf10-43cb6b7842ae,https://pe.goodlylabs.org/project/NYU_Language2/task/2437,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,46ec7d72-d6cb-4d5a-8801-f75efca5833b,3,5,81e92295-837e-465b-b3bb-49ad55519037,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:50:01.211995,2019-11-13 20:52:32.793237,151.581242,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,ddb93884-5599-4b53-a29e-ebd7d8b9914e,Scandal,1,1,"[{""case_number"": 1, ""text"": ""case of the disgraced financier Jeffrey Epstein"", ""answer_id"": 4856, ""end"": 3179, ""start"": 3132}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,8d42e8fc-8515-4e9e-bf10-43cb6b7842ae,https://pe.goodlylabs.org/project/NYU_Language2/task/2437,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,46ec7d72-d6cb-4d5a-8801-f75efca5833b,3,5,81e92295-837e-465b-b3bb-49ad55519037,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:50:01.211995,2019-11-13 20:52:32.793237,151.581242,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,71bafd2a-b346-465a-b548-557bfb975019,Nope,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,8d42e8fc-8515-4e9e-bf10-43cb6b7842ae,https://pe.goodlylabs.org/project/NYU_Language2/task/2437,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,46ec7d72-d6cb-4d5a-8801-f75efca5833b,3,5,81e92295-837e-465b-b3bb-49ad55519037,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:50:01.211995,2019-11-13 20:52:32.793237,151.581242,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,d61c2403-74b4-490b-a37a-c2df57a6c197,a13baec5-d4b5-4e8c-9d05-ed48758d06c0,3,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,8d42e8fc-8515-4e9e-bf10-43cb6b7842ae,https://pe.goodlylabs.org/project/NYU_Language2/task/2437,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,46ec7d72-d6cb-4d5a-8801-f75efca5833b,3,5,81e92295-837e-465b-b3bb-49ad55519037,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:50:01.211995,2019-11-13 20:52:32.793237,151.581242,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,058d04ea-ef0c-442d-a91c-cf81f6f5dded,7,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,4a30be9a-24a9-44d6-8cba-aa66ae586a13,https://pe.goodlylabs.org/project/NYU_Language2/task/2417,b0c29927-7d3b-4a7e-a8b6-1dd949f92c6b,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,659f8c06-4d41-4877-8149-e58cffd6fc9f,3,5,150135ef-f660-4251-b446-df89bf998237,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:51:18.873237,2019-11-13 20:52:41.707396,82.834159,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,48a53d16-e026-4024-8d4f-d8d6ea543b98,107ea043-f293-4c8e-9de4-b472634dfdbe,Nothing wrong with language,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,4a30be9a-24a9-44d6-8cba-aa66ae586a13,https://pe.goodlylabs.org/project/NYU_Language2/task/2417,b0c29927-7d3b-4a7e-a8b6-1dd949f92c6b,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,659f8c06-4d41-4877-8149-e58cffd6fc9f,3,5,150135ef-f660-4251-b446-df89bf998237,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:51:18.873237,2019-11-13 20:52:41.707396,82.834159,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,e7e6ec00-14f7-4fed-a013-a0f94fce9301,Good job!,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,4a30be9a-24a9-44d6-8cba-aa66ae586a13,https://pe.goodlylabs.org/project/NYU_Language2/task/2417,b0c29927-7d3b-4a7e-a8b6-1dd949f92c6b,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,659f8c06-4d41-4877-8149-e58cffd6fc9f,3,5,150135ef-f660-4251-b446-df89bf998237,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:51:18.873237,2019-11-13 20:52:41.707396,82.834159,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,d048eb0b-b4c7-4c5a-830a-1e29408bef63,5: Middling difficulty,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,4a30be9a-24a9-44d6-8cba-aa66ae586a13,https://pe.goodlylabs.org/project/NYU_Language2/task/2417,b0c29927-7d3b-4a7e-a8b6-1dd949f92c6b,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,659f8c06-4d41-4877-8149-e58cffd6fc9f,3,5,150135ef-f660-4251-b446-df89bf998237,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:51:18.873237,2019-11-13 20:52:41.707396,82.834159,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,2d062fb5-ff30-4ac3-8e86-9e8c8b1b6a3f,9,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,cb82f1f9-9383-49c9-a244-65e044e642d7,https://pe.goodlylabs.org/project/NYU_Language2/task/2438,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,72738be5-3493-4ad5-b90c-d21c997b09bd,3,5,0be65497-b7ca-4e96-a706-2c372525e4f5,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:51:01.302035,2019-11-13 20:53:25.830413,144.528378,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,7a146b92-9a34-4cf6-b678-714ac53a02a8,d4e598a0-c123-425e-9658-ff145789e444,Exaggeration,1,2,"[{""case_number"": 1, ""text"": ""extremely unpopular"", ""answer_id"": 4855, ""end"": 2705, ""start"": 2686}, {""case_number"": 1, ""text"": ""extremely unlikely"", ""answer_id"": 4855, ""end"": 2804, ""start"": 2786}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,cb82f1f9-9383-49c9-a244-65e044e642d7,https://pe.goodlylabs.org/project/NYU_Language2/task/2438,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,72738be5-3493-4ad5-b90c-d21c997b09bd,3,5,0be65497-b7ca-4e96-a706-2c372525e4f5,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:51:01.302035,2019-11-13 20:53:25.830413,144.528378,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A4,Minor misrepresentation,3d239156-5e05-477a-80ff-d5f368c051e6,9fe70a85-c25c-4c1a-ba53-8e890a2467a4,Minor misrepresentation,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,cb82f1f9-9383-49c9-a244-65e044e642d7,https://pe.goodlylabs.org/project/NYU_Language2/task/2438,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,72738be5-3493-4ad5-b90c-d21c997b09bd,3,5,0be65497-b7ca-4e96-a706-2c372525e4f5,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:51:01.302035,2019-11-13 20:53:25.830413,144.528378,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,932eb8cd-0aac-4042-b2a2-ea1f8ac16d9a,Nope,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,cb82f1f9-9383-49c9-a244-65e044e642d7,https://pe.goodlylabs.org/project/NYU_Language2/task/2438,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,72738be5-3493-4ad5-b90c-d21c997b09bd,3,5,0be65497-b7ca-4e96-a706-2c372525e4f5,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:51:01.302035,2019-11-13 20:53:25.830413,144.528378,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A2,2,705481e5-c540-4fc9-bcf4-efd703aac1c3,078439d6-1339-4668-a4d3-7818087c0340,2,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,cb82f1f9-9383-49c9-a244-65e044e642d7,https://pe.goodlylabs.org/project/NYU_Language2/task/2438,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,72738be5-3493-4ad5-b90c-d21c997b09bd,3,5,0be65497-b7ca-4e96-a706-2c372525e4f5,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 20:51:01.302035,2019-11-13 20:53:25.830413,144.528378,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,c97dfbf8-72ae-435e-8d8c-948b402b510e,a10e8cbf-e7d2-4b40-aab6-4ec79e285042,8,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,8f2304c3-40f8-4113-ade8-11b40ca251ac,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:51:58.593573,2019-11-13 20:53:32.316679,93.723106,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,1dc79f8c-ca3b-42ba-9a4f-322d477ff1f0,Scandal,1,1,"[{""case_number"": 1, ""text"": ""Joe Biden had his son appointed to the Board of the Ukraine\u2019s largest oil and gas producer"", ""answer_id"": 4856, ""end"": 1412, ""start"": 1322}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,8f2304c3-40f8-4113-ade8-11b40ca251ac,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:51:58.593573,2019-11-13 20:53:32.316679,93.723106,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,cbb7affe-fbcd-4cca-bd18-5b96bc88c53d,Good job!,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,8f2304c3-40f8-4113-ade8-11b40ca251ac,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:51:58.593573,2019-11-13 20:53:32.316679,93.723106,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,54114d55-da21-4bf4-9900-bb8d8b59cc27,5: Middling difficulty,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,8f2304c3-40f8-4113-ade8-11b40ca251ac,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 20:51:58.593573,2019-11-13 20:53:32.316679,93.723106,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,c563d8f0-78fb-40c5-810e-1874688105ec,7,0,0,[]
