schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2548,2612573c-9f1d-4b7a-9a58-6e93d4aff432,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,d68cd2a1-34ef-4049-b744-900322ad5fc9,3,3,f36eb815-ce49-4880-a0d5-dcc2367146de,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:22:18.658855,2019-11-18 20:24:36.456868,137.798013,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A7,No appeals to biases,e9fd1ec5-235c-42b6-855c-b8efd0297c42,40286c37-6bf6-4a9c-b4e3-3fd5bafb3d3d,No appeals to biases,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2548,2612573c-9f1d-4b7a-9a58-6e93d4aff432,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,d68cd2a1-34ef-4049-b744-900322ad5fc9,3,3,f36eb815-ce49-4880-a0d5-dcc2367146de,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:22:18.658855,2019-11-18 20:24:36.456868,137.798013,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,be3ef7ad-280a-4448-8d04-289a57a967ec,fae4624b-69bf-4873-bf95-c63642055ea3,4,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2548,2612573c-9f1d-4b7a-9a58-6e93d4aff432,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,d68cd2a1-34ef-4049-b744-900322ad5fc9,3,3,f36eb815-ce49-4880-a0d5-dcc2367146de,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:22:18.658855,2019-11-18 20:24:36.456868,137.798013,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,70a30705-f061-48ad-82de-ca109c13c7b1,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,109e972d-08ac-4a74-9622-c684d4be6c61,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2549,0bb3090c-2225-48e2-8f25-c4c66bff4602,NYU_Articles/Day 3/FamilyFacingJailforLiving.txt,100040,FamilyFacingJailforLiving.txt,ec47eb7633cadab64fdca9e163f61b889cb53dcb7c68eeac286b8167155268ed,4042,160bc7f5-26c4-48de-9402-f724c540d1c2,3,3,5be7bb70-5ee8-4005-9cfa-a5bb5fb2356c,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:22:39.856105,2019-11-18 20:25:01.585425,141.72932,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,c6ae7a50-4842-484c-b563-8ca9ea7753b6,An evaluative judgment (claims about something being good or bad),1,1,3067,3107,"However, this is the nature of the state"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,109e972d-08ac-4a74-9622-c684d4be6c61,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2549,0bb3090c-2225-48e2-8f25-c4c66bff4602,NYU_Articles/Day 3/FamilyFacingJailforLiving.txt,100040,FamilyFacingJailforLiving.txt,ec47eb7633cadab64fdca9e163f61b889cb53dcb7c68eeac286b8167155268ed,4042,160bc7f5-26c4-48de-9402-f724c540d1c2,3,3,5be7bb70-5ee8-4005-9cfa-a5bb5fb2356c,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:22:39.856105,2019-11-18 20:25:01.585425,141.72932,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A7,No appeals to biases,e9fd1ec5-235c-42b6-855c-b8efd0297c42,dcfd28d0-1d51-4a14-875d-774bbb29c379,No appeals to biases,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,109e972d-08ac-4a74-9622-c684d4be6c61,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2549,0bb3090c-2225-48e2-8f25-c4c66bff4602,NYU_Articles/Day 3/FamilyFacingJailforLiving.txt,100040,FamilyFacingJailforLiving.txt,ec47eb7633cadab64fdca9e163f61b889cb53dcb7c68eeac286b8167155268ed,4042,160bc7f5-26c4-48de-9402-f724c540d1c2,3,3,5be7bb70-5ee8-4005-9cfa-a5bb5fb2356c,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:22:39.856105,2019-11-18 20:25:01.585425,141.72932,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,be3ef7ad-280a-4448-8d04-289a57a967ec,b4169500-ba15-41c0-896e-d433f36a528d,4,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,109e972d-08ac-4a74-9622-c684d4be6c61,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2549,0bb3090c-2225-48e2-8f25-c4c66bff4602,NYU_Articles/Day 3/FamilyFacingJailforLiving.txt,100040,FamilyFacingJailforLiving.txt,ec47eb7633cadab64fdca9e163f61b889cb53dcb7c68eeac286b8167155268ed,4042,160bc7f5-26c4-48de-9402-f724c540d1c2,3,3,5be7bb70-5ee8-4005-9cfa-a5bb5fb2356c,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:22:39.856105,2019-11-18 20:25:01.585425,141.72932,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,6047abf3-38ee-4a88-b054-050a1e7f84dd,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6158d5b8-1313-452e-b7e3-1297c1efe34d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2550,da4d5a14-147d-449d-9326-3bc30f1451b4,NYU_Articles/Day 3/JesusisKingSundayService.txt,100041,JesusisKingSundayService.txt,a2cbd2793021682ba8c9d0dc90f901373791b6653b8de686a304de0f07fbdcd0,1822,8b5ecef3-1fcb-4867-8463-0222d1e6d544,3,3,2e642df9-f761-4a6a-bee6-39ada958836c,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:24:36.879113,2019-11-18 20:25:17.477595,40.598482,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,dbc1959f-22a2-4a14-afe9-7b470563fc14,55a40322-091d-4c2d-bcec-99a240c980b2,None of the above,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6158d5b8-1313-452e-b7e3-1297c1efe34d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2550,da4d5a14-147d-449d-9326-3bc30f1451b4,NYU_Articles/Day 3/JesusisKingSundayService.txt,100041,JesusisKingSundayService.txt,a2cbd2793021682ba8c9d0dc90f901373791b6653b8de686a304de0f07fbdcd0,1822,8b5ecef3-1fcb-4867-8463-0222d1e6d544,3,3,2e642df9-f761-4a6a-bee6-39ada958836c,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:24:36.879113,2019-11-18 20:25:17.477595,40.598482,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A6,6,45abdcc4-00d7-44f0-affe-03cfaec271fa,28ef7836-dc85-41cf-b069-e0bf83ece84e,6,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,6158d5b8-1313-452e-b7e3-1297c1efe34d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2550,da4d5a14-147d-449d-9326-3bc30f1451b4,NYU_Articles/Day 3/JesusisKingSundayService.txt,100041,JesusisKingSundayService.txt,a2cbd2793021682ba8c9d0dc90f901373791b6653b8de686a304de0f07fbdcd0,1822,8b5ecef3-1fcb-4867-8463-0222d1e6d544,3,3,2e642df9-f761-4a6a-bee6-39ada958836c,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:24:36.879113,2019-11-18 20:25:17.477595,40.598482,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,de97d9a5-e4ab-40d1-bb75-b485dd6ef1f1,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,ad7c6408-4379-4abf-abfb-4c0ca9773ebd,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2551,42c71cca-7dbd-4e87-92e3-fe32e5dd5f23,NYU_Articles/Day 3/JesusisKingSundayService.txt,100041,JesusisKingSundayService.txt,a2cbd2793021682ba8c9d0dc90f901373791b6653b8de686a304de0f07fbdcd0,1822,9644261a-0e6d-4e19-beee-7a3cc293e45f,3,3,4cb081c9-7c8f-4523-8362-f9532617ddff,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:25:02.083252,2019-11-18 20:25:32.980258,30.897006,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,dbc1959f-22a2-4a14-afe9-7b470563fc14,d32dd26a-0277-4301-9240-4d599b1ec2d4,None of the above,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,ad7c6408-4379-4abf-abfb-4c0ca9773ebd,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2551,42c71cca-7dbd-4e87-92e3-fe32e5dd5f23,NYU_Articles/Day 3/JesusisKingSundayService.txt,100041,JesusisKingSundayService.txt,a2cbd2793021682ba8c9d0dc90f901373791b6653b8de686a304de0f07fbdcd0,1822,9644261a-0e6d-4e19-beee-7a3cc293e45f,3,3,4cb081c9-7c8f-4523-8362-f9532617ddff,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:25:02.083252,2019-11-18 20:25:32.980258,30.897006,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,be3ef7ad-280a-4448-8d04-289a57a967ec,cabdb0b5-bfd5-4df9-8359-57244bd383b2,4,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,ad7c6408-4379-4abf-abfb-4c0ca9773ebd,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2551,42c71cca-7dbd-4e87-92e3-fe32e5dd5f23,NYU_Articles/Day 3/JesusisKingSundayService.txt,100041,JesusisKingSundayService.txt,a2cbd2793021682ba8c9d0dc90f901373791b6653b8de686a304de0f07fbdcd0,1822,9644261a-0e6d-4e19-beee-7a3cc293e45f,3,3,4cb081c9-7c8f-4523-8362-f9532617ddff,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:25:02.083252,2019-11-18 20:25:32.980258,30.897006,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,f2c88885-fc8f-4cfb-9fbc-b673616b6968,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3f2120fb-4b2f-4bf1-b0a6-7ce1bcbe5fda,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2552,ef98cbd0-1cfa-41be-8af4-47009a606a10,NYU_Articles/Day 3/JesusisKingSundayService.txt,100041,JesusisKingSundayService.txt,a2cbd2793021682ba8c9d0dc90f901373791b6653b8de686a304de0f07fbdcd0,1822,f0767bbd-5c4f-4e15-8152-752741c2fcd2,3,3,26e7006e-ac01-4fb8-acc5-7c26fea747e5,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:25:17.673535,2019-11-18 20:25:47.989522,30.315987,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,dbc1959f-22a2-4a14-afe9-7b470563fc14,385a62bf-ef94-4338-b4b6-ec2ba4c56d6a,None of the above,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3f2120fb-4b2f-4bf1-b0a6-7ce1bcbe5fda,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2552,ef98cbd0-1cfa-41be-8af4-47009a606a10,NYU_Articles/Day 3/JesusisKingSundayService.txt,100041,JesusisKingSundayService.txt,a2cbd2793021682ba8c9d0dc90f901373791b6653b8de686a304de0f07fbdcd0,1822,f0767bbd-5c4f-4e15-8152-752741c2fcd2,3,3,26e7006e-ac01-4fb8-acc5-7c26fea747e5,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:25:17.673535,2019-11-18 20:25:47.989522,30.315987,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,be3ef7ad-280a-4448-8d04-289a57a967ec,befb9bbc-99e9-47ef-8d6d-853f5d46a2b7,4,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3f2120fb-4b2f-4bf1-b0a6-7ce1bcbe5fda,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2552,ef98cbd0-1cfa-41be-8af4-47009a606a10,NYU_Articles/Day 3/JesusisKingSundayService.txt,100041,JesusisKingSundayService.txt,a2cbd2793021682ba8c9d0dc90f901373791b6653b8de686a304de0f07fbdcd0,1822,f0767bbd-5c4f-4e15-8152-752741c2fcd2,3,3,26e7006e-ac01-4fb8-acc5-7c26fea747e5,12d9718f-030a-487e-872c-46372f945e17,2019-11-18 20:25:17.673535,2019-11-18 20:25:47.989522,30.315987,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,c7211d0e-d512-48d6-954d-0107f7d2ee37,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,452fba65-fe45-44b4-b0ba-dffc96e444bc,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2546,d3fd7f90-91c4-457c-9ea7-4acb487b8e2e,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,0ceda530-ade5-4570-84d6-17786ba72a7e,3,3,8412e4ed-d488-4b36-922b-2b307d3f20b5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:51:08.584041,2019-11-18 20:52:26.610410,78.026369,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A5,Arguments or quotes from both sides,70b43066-c1d4-4b85-935e-62ba5be15578,08909a99-74e4-4458-aa3a-c4f5040cc075,Arguments or quotes from both sides,1,4,346,797,"It was just announced that Mr. Trump spent more than two hours at Walter Reed Medical Center on Saturday. The White House said that he was having medical tests as part of a physical.\n\nHowever, CNN\u2019s Dr. Sanjay Gupta said on Sunday that it wasn\u2019t a typical medical exam done every year for presidents. He said that if a president has medical issues that is usually done by doctors on duty at the White House and there isn\u2019t a need to go to the hospital"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,452fba65-fe45-44b4-b0ba-dffc96e444bc,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2546,d3fd7f90-91c4-457c-9ea7-4acb487b8e2e,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,0ceda530-ade5-4570-84d6-17786ba72a7e,3,3,8412e4ed-d488-4b36-922b-2b307d3f20b5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:51:08.584041,2019-11-18 20:52:26.610410,78.026369,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A5,Arguments or quotes from both sides,70b43066-c1d4-4b85-935e-62ba5be15578,08909a99-74e4-4458-aa3a-c4f5040cc075,Arguments or quotes from both sides,1,4,1640,1822,"MEDICAL STAFF AT WALTER REED DID NOT GET A STAFF-WIDE NOTICE ABOUT A PRESIDENTIAL VISIT TO THE MEDICAL CENTER IN BETHESDA, MARYLAND, AHEAD OF TRUMP\u2019S ARRIVAL ACCORDING TO THAT SOURCE"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,452fba65-fe45-44b4-b0ba-dffc96e444bc,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2546,d3fd7f90-91c4-457c-9ea7-4acb487b8e2e,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,0ceda530-ade5-4570-84d6-17786ba72a7e,3,3,8412e4ed-d488-4b36-922b-2b307d3f20b5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:51:08.584041,2019-11-18 20:52:26.610410,78.026369,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A5,Arguments or quotes from both sides,70b43066-c1d4-4b85-935e-62ba5be15578,08909a99-74e4-4458-aa3a-c4f5040cc075,Arguments or quotes from both sides,1,4,1261,1616,"NO QUESTION, THIS SOUNDS A BIT UNUSUAL. I MEAN TYPICALLY EVEN WITH THIS WHITE HOUSE, WE\u2019VE GOTTEN PLENTY OF NOTICE IN THE PAST THAT THE PRESIDENT WAS GOING TO BE GETTING A PHYSICAL EXAM, THAT IT WAS GOING TO TAKE PLACE AT WALTER REED, WHICH IT HAS IN THE PAST. EVERYONE INSTITUTION-WIDE RECEIVED NOTICE, AND IT DOESN\u2019T SEEM LIKE THAT HAPPENED IN THIS CASE"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,452fba65-fe45-44b4-b0ba-dffc96e444bc,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2546,d3fd7f90-91c4-457c-9ea7-4acb487b8e2e,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,0ceda530-ade5-4570-84d6-17786ba72a7e,3,3,8412e4ed-d488-4b36-922b-2b307d3f20b5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:51:08.584041,2019-11-18 20:52:26.610410,78.026369,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A5,Arguments or quotes from both sides,70b43066-c1d4-4b85-935e-62ba5be15578,08909a99-74e4-4458-aa3a-c4f5040cc075,Arguments or quotes from both sides,1,4,1826,2117,"TYPICALLY WALTER REED\u2019S MEDICAL STAFF WOULD GET A GENERAL NOTICE ABOUT A \u201cVIP\u201d VISIT TO THE MEDICAL CENTER AHEAD OF A PRESIDENTIAL VISIT, NOTIFYING THEM OF CERTAIN CLOSURES AT THE FACILITY. THAT DID NOT HAPPEN THIS TIME, INDICATING THE VISIT WAS A NON-ROUTINE VISIT AND SCHEDULED LAST MINUTE"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,452fba65-fe45-44b4-b0ba-dffc96e444bc,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2546,d3fd7f90-91c4-457c-9ea7-4acb487b8e2e,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,0ceda530-ade5-4570-84d6-17786ba72a7e,3,3,8412e4ed-d488-4b36-922b-2b307d3f20b5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:51:08.584041,2019-11-18 20:52:26.610410,78.026369,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,924c13d1-62da-487b-aefe-11be8748d742,c82dec6b-7f4d-445a-8a9f-bfc869f56a5b,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,452fba65-fe45-44b4-b0ba-dffc96e444bc,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2546,d3fd7f90-91c4-457c-9ea7-4acb487b8e2e,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,0ceda530-ade5-4570-84d6-17786ba72a7e,3,3,8412e4ed-d488-4b36-922b-2b307d3f20b5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:51:08.584041,2019-11-18 20:52:26.610410,78.026369,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,5705c8a6-3ba0-457f-a764-ffedceb9ea81,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e0c63650-45fb-40be-9e5d-386a5b2b56c0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2547,0ac84987-34f1-466e-b354-f2c864f977c8,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,597fefae-436f-4880-a3ad-abc3b85c70d3,3,3,91afc56d-c5cc-4919-b4af-1f870ba367a6,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:51:08.710629,2019-11-18 20:53:09.819071,121.108442,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,dbc1959f-22a2-4a14-afe9-7b470563fc14,c3f4ea6f-88ad-4379-a102-4c24b853391f,None of the above,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e0c63650-45fb-40be-9e5d-386a5b2b56c0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2547,0ac84987-34f1-466e-b354-f2c864f977c8,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,597fefae-436f-4880-a3ad-abc3b85c70d3,3,3,91afc56d-c5cc-4919-b4af-1f870ba367a6,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:51:08.710629,2019-11-18 20:53:09.819071,121.108442,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,924c13d1-62da-487b-aefe-11be8748d742,fc7b3d7a-7d06-4c42-be65-56d42c2af329,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e0c63650-45fb-40be-9e5d-386a5b2b56c0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2547,0ac84987-34f1-466e-b354-f2c864f977c8,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,597fefae-436f-4880-a3ad-abc3b85c70d3,3,3,91afc56d-c5cc-4919-b4af-1f870ba367a6,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:51:08.710629,2019-11-18 20:53:09.819071,121.108442,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,d1d47bd5-b33e-495c-bf16-43a04dee4b3b,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2548,2612573c-9f1d-4b7a-9a58-6e93d4aff432,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,d68cd2a1-34ef-4049-b744-900322ad5fc9,3,3,e25a81fe-9183-4434-ab1c-4d1b20442e5d,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:52:26.961087,2019-11-18 20:53:42.660059,75.698972,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A5,Arguments or quotes from both sides,70b43066-c1d4-4b85-935e-62ba5be15578,68f06ace-66a4-48cf-9afc-2558a28e6b0f,Arguments or quotes from both sides,1,1,3068,3279,"Grisham said that Trump underwent a \u201cquick exam and labs\u201d although several experts familiar with White House medical procedures said that routine labs can be performed at the White House\u2019s on-site medical clinic"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,e0cfe341-aebf-4441-b4fd-16ea4263bfc1,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2548,2612573c-9f1d-4b7a-9a58-6e93d4aff432,NYU_Articles/Day 3/DoctorTellsCNNTrump’sWalter.txt,100039,DoctorTellsCNNTrump’sWalter.txt,ea908e535280e57805f9f5f093d5694d37623279c3cd90ee46dff92144237ad7,3470,d68cd2a1-34ef-4049-b744-900322ad5fc9,3,3,e25a81fe-9183-4434-ab1c-4d1b20442e5d,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-18 20:52:26.961087,2019-11-18 20:53:42.660059,75.698972,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A4,An effective critique of a reasoning error made by someone else,6074f1ef-1ae6-4398-93c2-b6c2243ccf7c,bea4ae3c-b04d-492c-88ad-afe681ad42d3,An effective critique of a reasoning error made by someone else,1,1,3081,3279,"that Trump underwent a \u201cquick exam and labs\u201d although several experts familiar with White House medical procedures said that routine labs can be performed at the White House\u2019s on-site medical clinic"
