schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,e7fee8d9-6f15-49ae-8c64-6c495e9e4bc9,https://pe.goodlylabs.org/project/NYU_Arguments/task/2425,74861b34-0c82-41fe-9315-a4a57f4bd51e,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,46fd16e3-8746-4b0f-bf91-514ab812a2bf,3,5,31969c3a-503c-44ae-91c9-cffd990a5ee8,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:34:43.394459,2019-11-13 21:35:24.996927,41.602468,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,b2d48437-4b7a-4944-ad71-941b0a771f8c,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,e7fee8d9-6f15-49ae-8c64-6c495e9e4bc9,https://pe.goodlylabs.org/project/NYU_Arguments/task/2425,74861b34-0c82-41fe-9315-a4a57f4bd51e,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,46fd16e3-8746-4b0f-bf91-514ab812a2bf,3,5,31969c3a-503c-44ae-91c9-cffd990a5ee8,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:34:43.394459,2019-11-13 21:35:24.996927,41.602468,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,e154ad99-5020-4bf6-a7a7-ad5ce0d9205c,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,aaafc799-617e-4877-8e7e-c112711868a0,https://pe.goodlylabs.org/project/NYU_Arguments/task/2426,b1d6460c-e774-4fe6-a612-07551217e8ed,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,4b388662-eec6-432a-b822-57df3db7e105,3,5,e33ae246-a8f9-4c4a-8536-c8847d79077b,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:35:10.978681,2019-11-13 21:36:03.654941,52.67626,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,d1067d00-668f-4550-8853-2b37f483d666,The main argument of the article,1,1,"[{""case_number"": 1, ""text"": ""On Tuesday, the prosecution rested in the Roger Stone trial after putting on one final witness: Rick Gates, former partner with Paul Manafort, consultant to the Trump campaign through the inaugural, and witness to the fact that Donald Trump was in on the Wikileaks dump before they made the emails public.\n\nRick Gates, who served as Trump\u2019s deputy campaign chairman, testified Tuesday that Stone began discussing Clinton leaks with the campaign in April 2016 and that from May onward Gates understood Stone to be the campaign\u2019s intermediary with WikiLeaks. By July 2016, Gates testified, Trump campaign chairman Paul Manafort said he was updating Trump and others regularly and directed Gates to keep following up with Stone. After Trump ended one phone call from Stone at the end of that month, Gates testified, the future president said to Gates that \u201cmore information would be coming"", ""answer_id"": 4611, ""end"": 1160, ""start"": 274}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,aaafc799-617e-4877-8e7e-c112711868a0,https://pe.goodlylabs.org/project/NYU_Arguments/task/2426,b1d6460c-e774-4fe6-a612-07551217e8ed,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,4b388662-eec6-432a-b822-57df3db7e105,3,5,e33ae246-a8f9-4c4a-8536-c8847d79077b,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:35:10.978681,2019-11-13 21:36:03.654941,52.67626,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,4d128124-e664-4610-aa4d-e939529891a1,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""Oh, my, my, my. As Rachel Maddow points out in the segment above, Donald Trump said something completely different in his written responses to Robert Mueller. \u201cI do not recall discussing WikiLeaks with him,\u201d Trump wrote under penalty of perjury. \u201cNor do I recall being aware of Mr. Stone having discussed WikiLeaks with individuals associated with my campaign"", ""answer_id"": 4612, ""end"": 1523, ""start"": 1164}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,aaafc799-617e-4877-8e7e-c112711868a0,https://pe.goodlylabs.org/project/NYU_Arguments/task/2426,b1d6460c-e774-4fe6-a612-07551217e8ed,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,4b388662-eec6-432a-b822-57df3db7e105,3,5,e33ae246-a8f9-4c4a-8536-c8847d79077b,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:35:10.978681,2019-11-13 21:36:03.654941,52.67626,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,08cc85a0-a2ba-47da-9aa4-30ea2f965d93,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,aaafc799-617e-4877-8e7e-c112711868a0,https://pe.goodlylabs.org/project/NYU_Arguments/task/2426,b1d6460c-e774-4fe6-a612-07551217e8ed,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,4b388662-eec6-432a-b822-57df3db7e105,3,5,e33ae246-a8f9-4c4a-8536-c8847d79077b,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:35:10.978681,2019-11-13 21:36:03.654941,52.67626,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,1c97b4cc-ada7-401b-9469-45425e8fd0aa,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2b9a64e0-f358-445b-988f-d1e081d39759,https://pe.goodlylabs.org/project/NYU_Arguments/task/2427,c9fdc229-d861-4482-926b-33950c13eec6,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,68869d6c-fba2-4c9b-b0d7-69450a1ebb5a,3,5,2950c48f-3a29-4d8f-89df-1f10445ebbd6,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:35:25.196872,2019-11-13 21:36:24.035621,58.838749,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,1ee40dfd-e512-42fd-a414-d15536a6ebb1,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""As three of America\u2019s biggest networks, these outlets have each become embroiled in controversy in 2019 following multiple separate reports that they have played a part in covering up some of the world\u2019s most powerful rape and pedophile rings.\n\nThe allegations range from killing entire stories outing disgraced movie mogul Harvey Weinstein, shutting down an interview detailing accusations against alleged child sex-trafficker Jeffrey Epstein and firing an employee who might have tried to hold an outlet responsible"", ""answer_id"": 4613, ""end"": 835, ""start"": 318}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2b9a64e0-f358-445b-988f-d1e081d39759,https://pe.goodlylabs.org/project/NYU_Arguments/task/2427,c9fdc229-d861-4482-926b-33950c13eec6,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,68869d6c-fba2-4c9b-b0d7-69450a1ebb5a,3,5,2950c48f-3a29-4d8f-89df-1f10445ebbd6,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:35:25.196872,2019-11-13 21:36:24.035621,58.838749,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,f034d815-80ad-48a6-b4da-d145be08ab53,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2b9a64e0-f358-445b-988f-d1e081d39759,https://pe.goodlylabs.org/project/NYU_Arguments/task/2427,c9fdc229-d861-4482-926b-33950c13eec6,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,68869d6c-fba2-4c9b-b0d7-69450a1ebb5a,3,5,2950c48f-3a29-4d8f-89df-1f10445ebbd6,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:35:25.196872,2019-11-13 21:36:24.035621,58.838749,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,94f91d9d-14d9-4ecd-8dc3-d0330160ee1d,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,dd3e7528-5a88-410a-bc76-924ef5513e41,https://pe.goodlylabs.org/project/NYU_Arguments/task/2428,705c8a35-a46f-45e9-b786-a845b4593c1d,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,06b57d02-9415-4aab-b33f-6165ed834421,3,5,8b171a52-6d74-4431-8a80-f7c34c5ccf6a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:36:03.863572,2019-11-13 21:37:06.078012,62.21444,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,279faffe-d5b6-49b2-a2e9-830858576d08,A minor or side argument,1,4,"[{""case_number"": 1, ""text"": ""He was allowed to publish his story in The New Yorker while still working at NBC News, the outlet said in a previous statement"", ""answer_id"": 4613, ""end"": 1462, ""start"": 1336}, {""case_number"": 1, ""text"": ""NBC News agreeing to release former employees who had made sexual assault accusations against people at the network"", ""answer_id"": 4613, ""end"": 3073, ""start"": 2958}, {""case_number"": 1, ""text"": ""ABC News denied this, saying in a statement that it has \u201cnever stopped investigating the story.\u201d They added that it has employed a team to uncover the truth about Epstein, whom authorities arrested on accusations of child sex-trafficking in July.\n\nThe network said it plans to release extensive reports on Epstein in the new year. Robach also walked back her on-camera remarks, releasing a statement echoing the network\u2019s comments. She attributed to her previous accusations as being \u201ca private moment of frustration"", ""answer_id"": 4613, ""end"": 5520, ""start"": 5004}, {""case_number"": 1, ""text"": ""Robach added that ABC didn\u2019t run the interview \u201cbecause we could not obtain sufficient corroborating evidence to meet ABC\u2019s editorial standard about her allegations"", ""answer_id"": 4613, ""end"": 5806, ""start"": 5642}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,dd3e7528-5a88-410a-bc76-924ef5513e41,https://pe.goodlylabs.org/project/NYU_Arguments/task/2428,705c8a35-a46f-45e9-b786-a845b4593c1d,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,06b57d02-9415-4aab-b33f-6165ed834421,3,5,8b171a52-6d74-4431-8a80-f7c34c5ccf6a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:36:03.863572,2019-11-13 21:37:06.078012,62.21444,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,a45900c4-cb0c-4bba-a3c2-d486d9473ad5,One of several key arguments,1,2,"[{""case_number"": 1, ""text"": ""NBC News denied killing the story to protect itself"", ""answer_id"": 4612, ""end"": 2785, ""start"": 2734}, {""case_number"": 1, ""text"": ""Any former NBC News employee who believes that they cannot disclose their experience with sexual harassment as a result of a confidentiality or non-disparagement provision in their separation agreement should contact NBCUniversal and we will release them from that perceived obligation,\u201d an NBCUniversal"", ""answer_id"": 4612, ""end"": 3487, ""start"": 3184}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,dd3e7528-5a88-410a-bc76-924ef5513e41,https://pe.goodlylabs.org/project/NYU_Arguments/task/2428,705c8a35-a46f-45e9-b786-a845b4593c1d,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,06b57d02-9415-4aab-b33f-6165ed834421,3,5,8b171a52-6d74-4431-8a80-f7c34c5ccf6a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:36:03.863572,2019-11-13 21:37:06.078012,62.21444,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,6140cba3-6934-438e-aed1-e867e5351f0a,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,dd3e7528-5a88-410a-bc76-924ef5513e41,https://pe.goodlylabs.org/project/NYU_Arguments/task/2428,705c8a35-a46f-45e9-b786-a845b4593c1d,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,06b57d02-9415-4aab-b33f-6165ed834421,3,5,8b171a52-6d74-4431-8a80-f7c34c5ccf6a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:36:03.863572,2019-11-13 21:37:06.078012,62.21444,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,3dc9fb67-4c22-44e7-b16f-624caa53d139,6,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,769a7cdf-c582-4b11-95a1-dab093471555,https://pe.goodlylabs.org/project/NYU_Arguments/task/2429,a2b994d7-ab11-4377-b441-711b852fd98a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,fc1a8ddd-53ec-4e7a-9b42-300f61424880,3,5,3c00fb9e-0bce-4c04-89ba-0f87367a910e,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:36:24.432564,2019-11-13 21:37:44.981788,80.549224,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,dfdb24aa-67a7-4842-936e-615f1057f8e3,A minor or side argument,1,3,"[{""case_number"": 1, ""text"": ""ABC News has confirmed they're conducting an investigation into the leak"", ""answer_id"": 4613, ""end"": 1835, ""start"": 1763}, {""case_number"": 1, ""text"": ""Two sources familiar with the matter tell me that CBS News has fired the staffer in question"", ""answer_id"": 4613, ""end"": 2313, ""start"": 2221}, {""case_number"": 1, ""text"": ""We take violations of company policy very seriously, and we\u2019re pursuing all avenues to determine the source of the leak,\u201d a spokesperson for ABC News"", ""answer_id"": 4613, ""end"": 6342, ""start"": 6193}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,769a7cdf-c582-4b11-95a1-dab093471555,https://pe.goodlylabs.org/project/NYU_Arguments/task/2429,a2b994d7-ab11-4377-b441-711b852fd98a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,fc1a8ddd-53ec-4e7a-9b42-300f61424880,3,5,3c00fb9e-0bce-4c04-89ba-0f87367a910e,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:36:24.432564,2019-11-13 21:37:44.981788,80.549224,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,b0dccfbc-b759-41fb-87fb-11cd9d0cc0df,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""The outlet is now investigating who leaked the video"", ""answer_id"": 4612, ""end"": 6127, ""start"": 6075}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,769a7cdf-c582-4b11-95a1-dab093471555,https://pe.goodlylabs.org/project/NYU_Arguments/task/2429,a2b994d7-ab11-4377-b441-711b852fd98a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,fc1a8ddd-53ec-4e7a-9b42-300f61424880,3,5,3c00fb9e-0bce-4c04-89ba-0f87367a910e,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:36:24.432564,2019-11-13 21:37:44.981788,80.549224,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,513c4cdf-2e4e-47d7-9aac-f4c879d969f4,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,769a7cdf-c582-4b11-95a1-dab093471555,https://pe.goodlylabs.org/project/NYU_Arguments/task/2429,a2b994d7-ab11-4377-b441-711b852fd98a,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,fc1a8ddd-53ec-4e7a-9b42-300f61424880,3,5,3c00fb9e-0bce-4c04-89ba-0f87367a910e,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:36:24.432564,2019-11-13 21:37:44.981788,80.549224,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,2ba1a677-0ad7-44ef-90b1-5b57f38c1938,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,adaf2c22-9fc8-401f-abc4-f36a47337505,https://pe.goodlylabs.org/project/NYU_Arguments/task/2430,6049f498-cc7a-4d0f-a28b-728e4d9a5f30,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,92a209e8-58e9-4efd-ba64-fef2d56027f6,3,5,1f22b6e4-0d8f-4429-8505-ff9abad5f94a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:06.268793,2019-11-13 21:38:16.332657,70.063864,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,8a911219-0b63-4981-bc1b-95b40c3ce178,The main argument of the article,1,1,"[{""case_number"": 1, ""text"": ""New memos released last week reveal Burisma Holdings, Hunter Biden\u2019s Ukrainian natural gas company, pressured the Obama State Department to help end the corruption investigation during the 2016 election cycle just one month before then-Vice President Joe Biden forced Ukraine to fire Viktor Shokin, the prosecutor probing his son Hunter"", ""answer_id"": 4611, ""end"": 533, ""start"": 197}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,adaf2c22-9fc8-401f-abc4-f36a47337505,https://pe.goodlylabs.org/project/NYU_Arguments/task/2430,6049f498-cc7a-4d0f-a28b-728e4d9a5f30,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,92a209e8-58e9-4efd-ba64-fef2d56027f6,3,5,1f22b6e4-0d8f-4429-8505-ff9abad5f94a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:06.268793,2019-11-13 21:38:16.332657,70.063864,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,5caaa826-2e39-4a44-88a2-ad7741976c31,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""Joe Biden bragged about getting Viktor Shokin fired during a 2018 speech to the Council on Foreign Relations"", ""answer_id"": 4612, ""end"": 644, ""start"": 536}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,adaf2c22-9fc8-401f-abc4-f36a47337505,https://pe.goodlylabs.org/project/NYU_Arguments/task/2430,6049f498-cc7a-4d0f-a28b-728e4d9a5f30,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,92a209e8-58e9-4efd-ba64-fef2d56027f6,3,5,1f22b6e4-0d8f-4429-8505-ff9abad5f94a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:06.268793,2019-11-13 21:38:16.332657,70.063864,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,378aec3b-dab4-491b-9e14-34e61a127d6e,A minor or side argument,1,2,"[{""case_number"": 1, ""text"": ""In fact, Burisma Holdings actually name-dropped Hunter Biden"", ""answer_id"": 4613, ""end"": 1119, ""start"": 1059}, {""case_number"": 1, ""text"": ""In fact, Burisma Holdings actually name-dropped Hunter Biden when requesting help from the State Department.\n\nAccording to CD Media last week former Ukrainian official Oleksandr Onyshchenko said Hunter Biden was receiving \u201coff the books\u201d payments from Burisma in the millions.\n\nOn Tuesday CD Media posted leaked records of payments to Hunter Biden from Burisma Holdings totaling millions.\n\nVia CD Media:\n\nThe documents show 46 payments to Hunter Biden\u2019s company from November 2014 to November 2015.\n\nThere were 38 payments for $83,333 totaling more than $3.1 million"", ""answer_id"": 4613, ""end"": 1625, ""start"": 1059}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,adaf2c22-9fc8-401f-abc4-f36a47337505,https://pe.goodlylabs.org/project/NYU_Arguments/task/2430,6049f498-cc7a-4d0f-a28b-728e4d9a5f30,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,92a209e8-58e9-4efd-ba64-fef2d56027f6,3,5,1f22b6e4-0d8f-4429-8505-ff9abad5f94a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:06.268793,2019-11-13 21:38:16.332657,70.063864,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,a8752fcb-ec24-47f6-9ac3-20719ff94196,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,adaf2c22-9fc8-401f-abc4-f36a47337505,https://pe.goodlylabs.org/project/NYU_Arguments/task/2430,6049f498-cc7a-4d0f-a28b-728e4d9a5f30,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,92a209e8-58e9-4efd-ba64-fef2d56027f6,3,5,1f22b6e4-0d8f-4429-8505-ff9abad5f94a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:06.268793,2019-11-13 21:38:16.332657,70.063864,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,3c6fc918-b53f-4ffc-a6fa-dcf0f6c54c61,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,27e7e929-dc07-41ef-a96e-eea5545f5dd8,https://pe.goodlylabs.org/project/NYU_Arguments/task/2431,315be556-20a6-409b-a9ab-077a27ce551b,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,33110fd3-4aec-4d9d-a399-1025235720d1,3,5,fe6e0617-6230-419a-9d7d-858bf29ae21b,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:45.217271,2019-11-13 21:38:31.905782,46.688511,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,5aace6e0-7fcd-467b-9d8b-22079dc36d39,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""The media immediately covered for Biden and said his targeting of Mr. Shokin was totally unrelated to the prosecutor\u2019s corruption investigation into Hunter and Burisma Holdings"", ""answer_id"": 4612, ""end"": 823, ""start"": 647}]"
