schema_namespace,schema_sha256,quiz_task_uuid,task_url,article_batch_name,article_number,article_filename,article_sha256,quiz_taskrun_uuid,contributor_uuid,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,start_pos,end_pos,target_text,source_text_length
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,cac370a4-0198-4ae9-8815-618072d66a47,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,cac370a4-0198-4ae9-8815-618072d66a47,"Last name (e.g. ""Snow"")",1,4251,4258,Barnett,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,cac370a4-0198-4ae9-8815-618072d66a47,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,cac370a4-0198-4ae9-8815-618072d66a47,"Last name (e.g. ""Snow"")",1,5136,5143,Barnett,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,a7778709-4913-4eb7-8c64-ca00ed588670,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,a7778709-4913-4eb7-8c64-ca00ed588670,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,4263,4314,assistant professor of health policy and management,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5468766d-3b30-42cc-ae66-57fe0189e866,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,5468766d-3b30-42cc-ae66-57fe0189e866,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,4318,4325,Harvard,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,3f36b76a-c5e8-4f03-9462-943a4d144714,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,3f36b76a-c5e8-4f03-9462-943a4d144714,Paraphrase,1,4119,4216,The research highlights the need to better educate doctors on how to safely prescribe these drugs,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,51f5f628-f4ea-4f70-b57a-5748bb527668,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,51f5f628-f4ea-4f70-b57a-5748bb527668,Direct quote,1,5172,5382,"Patients should ask their physicians, \u2018What are the side effects of me taking this opioid and do you think my pain could be treated effectively [another way], because I know how dangerous these medicines can be",5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,018906e2-7dc8-4e19-9ab7-073b7804303a,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,018906e2-7dc8-4e19-9ab7-073b7804303a,"First name (e.g. ""Jon"")",1,1615,1622,Matthew,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,c0e453da-ba33-4b9d-befa-4f211f085541,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,c0e453da-ba33-4b9d-befa-4f211f085541,"Last name (e.g. ""Snow"")",1,1623,1629,Weaver,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,4a371d8a-82ab-4f01-9298-5bb1e2f1eeec,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,4a371d8a-82ab-4f01-9298-5bb1e2f1eeec,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1657,1679,Harvard Medical School,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,4a371d8a-82ab-4f01-9298-5bb1e2f1eeec,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,4a371d8a-82ab-4f01-9298-5bb1e2f1eeec,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1712,1789,"the\xa0Division of Sleep and Circadian Disorders at Brigham and Women's Hospital",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,7e554633-c603-4753-af21-a42b47c7ad5a,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,7e554633-c603-4753-af21-a42b47c7ad5a,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1631,1653,instructor in medicine,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,7e554633-c603-4753-af21-a42b47c7ad5a,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,7e554633-c603-4753-af21-a42b47c7ad5a,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1684,1708,associate epidemiologist,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,f289c96c-c72c-4470-9c95-b6c228941d93,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",426b7162-a19c-415b-989f-b6f75486f7bb,f289c96c-c72c-4470-9c95-b6c228941d93,"Only a vague description (e.g. ""experts say ..."")",1,367,374,authors,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,25fbb3b9-35f3-48e5-9471-6c716643f67c,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,25fbb3b9-35f3-48e5-9471-6c716643f67c,Direct quote,1,244,360,Fewer hours of sleep on an average school night [is] associated with increased odds of all selected unsafe behaviors,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,25fbb3b9-35f3-48e5-9471-6c716643f67c,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,25fbb3b9-35f3-48e5-9471-6c716643f67c,Direct quote,1,1811,2015,Our study adds to this literature by using a larger updated data set over a longer study interval and by incorporating more granular sleep information and looking at a wider array of risk taking behaviors,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,25fbb3b9-35f3-48e5-9471-6c716643f67c,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,25fbb3b9-35f3-48e5-9471-6c716643f67c,Direct quote,1,1471,1607,Prior reports have documented that high school students who slept less than eight hours were at increased risk of adverse self-behaviors,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,44494af9-87b0-4e6f-a127-8ee58fa8228e,https://pe.goodlylabs.org/project/sp19_urap_source/task/1868,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,f4778677-6cb3-4715-9309-70ec9c92553f,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",d5a423bd-70f9-4583-a441-20d8e0352b48,f4778677-6cb3-4715-9309-70ec9c92553f,"Written public material  (e.g. book, social media, etc.)",1,375,380,wrote,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,943139b5-769a-4192-8a47-36f6d77a932c,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,943139b5-769a-4192-8a47-36f6d77a932c,"Last name (e.g. ""Snow"")",1,2405,2411,Gruber,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,943139b5-769a-4192-8a47-36f6d77a932c,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,943139b5-769a-4192-8a47-36f6d77a932c,"Last name (e.g. ""Snow"")",1,2983,2989,Gruber,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,943139b5-769a-4192-8a47-36f6d77a932c,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,943139b5-769a-4192-8a47-36f6d77a932c,"Last name (e.g. ""Snow"")",1,3331,3337,Gruber,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,943139b5-769a-4192-8a47-36f6d77a932c,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,943139b5-769a-4192-8a47-36f6d77a932c,"Last name (e.g. ""Snow"")",1,2120,2126,Gruber,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,8a7b784f-f320-4f6c-9542-1aaf5a3efefe,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,8a7b784f-f320-4f6c-9542-1aaf5a3efefe,"First name (e.g. ""Jon"")",1,2115,2119,Reut,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,c1eeeb39-c1b5-459f-bc76-13e2bf104175,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,c1eeeb39-c1b5-459f-bc76-13e2bf104175,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,2144,2234,"Attention, Behavior and Sleep Laboratory\xa0at the Douglas Mental Health University Institute",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,c1eeeb39-c1b5-459f-bc76-13e2bf104175,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,c1eeeb39-c1b5-459f-bc76-13e2bf104175,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,2266,2311,"Department of Psychiatry\xa0at McGill University",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,a055fab1-e948-4617-bfed-011321aeaac9,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0a519b91-568b-4f62-a4ca-d688b1e42c94,a055fab1-e948-4617-bfed-011321aeaac9,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,2239,2258,associate professor,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,a055fab1-e948-4617-bfed-011321aeaac9,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0a519b91-568b-4f62-a4ca-d688b1e42c94,a055fab1-e948-4617-bfed-011321aeaac9,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,2128,2136,director,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,d289a325-ce67-411f-bba0-5eeff37083ce,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,d289a325-ce67-411f-bba0-5eeff37083ce,Direct quote,1,3178,3328,I think my message to parents is that it is a priority. It will make a huge difference in their children's lives and performance and mood and behavior,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,d289a325-ce67-411f-bba0-5eeff37083ce,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,d289a325-ce67-411f-bba0-5eeff37083ce,Direct quote,1,3345,3511,"My experience, my impression, is that it's something that we still need to prioritize as parents just like what we do with other things we know are unhealthy for kids",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,d289a325-ce67-411f-bba0-5eeff37083ce,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,d289a325-ce67-411f-bba0-5eeff37083ce,Direct quote,1,2353,2402,I think it reinforces what we believe is the case,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,d289a325-ce67-411f-bba0-5eeff37083ce,bcf4ec10-b869-4e0f-89a7-133f825c910d,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,d289a325-ce67-411f-bba0-5eeff37083ce,Direct quote,1,2419,2758,"I'm not sure each one of the findings is completely a surprise or new, but it does certainly validate what we think. Sometimes, the challenge with other studies, they might be much smaller, or the sample might not be selected properly, might be biased, so I think the methodology in terms of the sampling and sample size is a real strength",3515
